0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"アルプス電気(6770)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 5,079円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価4,950円",アルプス電気,2017/02/24,11:55,買い予想,Newジェントルマンさん,-5.41,"3,385.0",-33.43,"5,079",中期(数週間～数ヶ月),その他,,"2,988.0",04月09日,18:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\5.html
"アルプス電気(6770)の売り予想。 f22**1007 さんの売買予想。 目標株価： 3,383円 期間： 短期(数分~数日) 理由： チャート 売り予想 短期 目標株価3,362円",アルプス電気,2015/08/22,12:07,売り予想,f22**1007さん,4.28,"3,350.0",+30.64,"3,383",短期(数分～数日),チャート,,"2,988.0",04月09日,18:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\50.html
"アルプス電気(6770)の買い予想。 株の酢漬け さんの売買予想。 目標株価： 5,012円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",アルプス電気,2015/08/10,18:21,買い予想,株の酢漬けさん,-65.71,"3,890.0",-66.00,"5,011",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\51.html
"アルプス電気(6770)の買い予想。 beniazuma さんの売買予想。 目標株価： 4,613円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価4,587円",アルプス電気,2015/08/01,12:40,買い予想,beniazumaさん,-25.37,"3,915.0",-67.40,"4,613",中期(数週間～数ヶ月),チャート,,"2,988.0",04月09日,18:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\52.html
"アルプス電気(6770)の売り予想。 kobahoo さんの売買予想。 目標株価： 3,935円 期間： 短期(数分~数日) 理由： チャート 売り予想 短期 目標株価3,907円",アルプス電気,2015/07/26,22:13,売り予想,kobahooさん,69.67,"3,975.0",+70.53,"3,935",短期(数分～数日),チャート,ストック・オプション（新株予約権）の内容確定に関するお知らせ(適時開示)2015/07/24(18:00)http://minkabu.jp/stock/6770/news/921466,"2,988.0",04月09日,18:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\53.html
"アルプス電気(6770)の買い予想。 シューすけ さんの売買予想。 目標株価： 5,058円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アルプス電気,2015/07/23,01:17,買い予想,シューすけさん,-64.33,"3,955.0",-69.59,"5,058",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\54.html
"アルプス電気(6770)の買い予想。 地の塩 さんの売買予想。 目標株価： 4,363円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",アルプス電気,2015/07/06,05:55,買い予想,地の塩さん,-59.94,"3,800.0",-60.83,"4,363",長期(数ヶ月～数年),チャート,,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\55.html
"アルプス電気(6770)の買い予想。 キラ株トレード さんの売買予想。 目標株価： 4,871円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割高」に反対",アルプス電気,2015/06/30,09:40,買い予想,キラ株トレードさん,-13.04,"3,775.0",-59.35,"4,871",中期(数週間～数ヶ月),チャート,"【株価分析結果】2015/06/30 01:36　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「2,597円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。","2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\56.html
"アルプス電気(6770)の買い予想。 hayakensyot3374 さんの売買予想。 目標株価： 5,500円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",アルプス電気,2015/06/26,10:03,買い予想,hayakensyot3374さん,32.39,"3,890.0",-66.00,"5,500",短期(数分～数日),個人投資家の予想,,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\57.html
"アルプス電気(6770)の買い予想。 Brutale さんの売買予想。 目標株価： 3,786円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",アルプス電気,2015/06/26,00:24,買い予想,Brutaleさん,-4.6,"3,900.0",-66.56,"3,786",短期(数分～数日),チャート,買い,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\58.html
"アルプス電気(6770)の買い予想。 ★KEIKO★ さんの売買予想。 目標株価： 3,650円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価3,650円",アルプス電気,2015/06/22,20:32,買い予想,★KEIKO★さん,142.65,"3,665.0",-52.60,"3,650",短期(数分～数日),チャート,,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\59.html
"アルプス電気(6770)の買い予想。 ひとみん｡｡☆ さんの売買予想。 目標株価： 3,400円 期間： 長期(数ヶ月～数年) 理由： チャート ･･まだ騰がりそう☆",アルプス電気,2017/01/27,20:22,買い予想,ひとみん｡｡☆さん,0.86,"2,992.0",-0.47,"3,400",長期(数ヶ月～数年),チャート,,"2,988.0",04月09日,18:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\6.html
"アルプス電気(6770)の買い予想。 ナナクマトンビ さんの売買予想。 目標株価： 4,625円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価4,625円",アルプス電気,2015/06/15,20:21,買い予想,ナナクマトンビさん,-33.77,"3,430.0",-36.72,"4,625",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\60.html
"アルプス電気(6770)の買い予想。 コマッタ さんの売買予想。 目標株価： 3,618円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アルプス電気,2015/05/24,15:23,買い予想,コマッタさん,-17.86,"3,200.0",-18.92,"3,618",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\61.html
"アルプス電気(6770)の買い予想。 mg733 さんの売買予想。 目標株価： 4,046円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",アルプス電気,2015/05/22,18:38,買い予想,mg733さん,8.07,"3,200.0",-18.92,"4,046",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2015/05/22 01:33　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「2,556円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。","2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\62.html
"アルプス電気(6770)の買い予想。 kiyoto1206 さんの売買予想。 目標株価： 3,380円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",アルプス電気,2015/05/12,15:14,買い予想,kiyoto1206さん,-41.91,"3,005.0",-1.70,"3,380",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/05/12 01:37　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「2,515円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。","2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\63.html
"アルプス電気(6770)の売り予想。 まさやんです さんの売買予想。 目標株価： 3,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",アルプス電気,2015/05/01,14:54,売り予想,まさやんですさん,12.4,"3,015.0",+2.45,"3,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),車載用やｽﾏｰﾄﾌｫﾝ向けの電子部品の大手｡ｽﾏﾎ向けのｶﾒﾗのﾌｫｰｶｽ部品であるｱｸﾁｭｴｰﾀｰで高い世界ｼｪｱを握っており､収益貢献も大きい｡,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\64.html
"アルプス電気(6770)の買い予想。 ひゅーひゅー さんの売買予想。 目標株価： 3,200円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アルプス電気,2015/04/28,12:50,買い予想,ひゅーひゅーさん,67.79,"2,981.0",+0.57,"3,200",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\65.html
"アルプス電気(6770)の買い予想。 san-pei さんの売買予想。 目標株価： 3,600円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",アルプス電気,2015/04/17,14:56,買い予想,san-peiさん,-11.71,"2,905.0",+8.02,"3,600",中期(数週間～数ヶ月),その他,,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\66.html
"アルプス電気(6770)の買い予想。 tatsum さんの売買予想。 目標株価： 4,645円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",アルプス電気,2015/04/11,22:41,買い予想,tatsumさん,96.23,"3,130.0",-12.99,"4,645",中期(数週間～数ヶ月),個人投資家の予想,,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\67.html
"アルプス電気(6770)の買い予想。 マサゴゴ さんの売買予想。 目標株価： 3,503円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価3,475円",アルプス電気,2015/03/23,08:23,買い予想,マサゴゴさん,3.32,"3,025.0",-3.57,"3,503",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\68.html
"アルプス電気(6770)の買い予想。 fbfbfb さんの売買予想。 目標株価： 5,153円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 株価診断結果「割高」に反対",アルプス電気,2015/03/18,17:50,買い予想,fbfbfbさん,-30.57,"3,040.0",-4.95,"5,153",長期(数ヶ月～数年),個人投資家の予想,"【株価分析結果】2015/03/18 01:36　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「1,470円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。","2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\69.html
"アルプス電気(6770)の売り予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 1,932円 期間： 長期(数ヶ月～数年) 理由： チャート 2017",アルプス電気,2017/01/05,16:33,売り予想,エグゼクティブ・まっちさん,-14.13,"2,741.0",-25.72,"1,932",長期(数ヶ月～数年),チャート,,"2,988.0",04月09日,18:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\7.html
"アルプス電気(6770)の買い予想。 徳子 さんの売買予想。 目標株価： 3,093円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",アルプス電気,2015/02/26,13:39,買い予想,徳子さん,32.64,"2,628.0",+38.84,"3,093",中期(数週間～数ヶ月),その他,,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\70.html
"アルプス電気(6770)の買い予想。 くま吉 さんの売買予想。 目標株価： 3,716円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アルプス電気,2015/02/02,08:27,買い予想,くま吉さん,8.11,"2,499.0",+55.52,"3,715",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\71.html
アルプス電気(6770)の売り予想。 短期決戦 さんの売買予想。 目標株価： 900円 期間： 長期(数ヶ月～数年) 理由： チャート どてん、売り。,アルプス電気,2015/01/30,20:08,売り予想,短期決戦さん,131.46,"2,499.0",-55.75,900,長期(数ヶ月～数年),チャート,,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\72.html
"アルプス電気(6770)の買い予想。 pro2015 さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",アルプス電気,2015/01/11,09:22,買い予想,pro2015さん,46.58,"2,312.0",+83.02,"3,500",中期(数週間～数ヶ月),個人投資家の予想,レーティング格上げにより最注目,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\73.html
"アルプス電気(6770)の買い予想。 ひで556 さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",アルプス電気,2015/01/09,10:45,買い予想,ひで556さん,35.16,"2,331.0",+80.02,"3,000",中期(数週間～数ヶ月),個人投資家の予想,,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\74.html
"アルプス電気(6770)の買い予想。 ジョントラ さんの売買予想。 目標株価： 2,518円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アルプス電気,2014/12/30,12:40,買い予想,ジョントラさん,57.5,"2,324.0",+81.12,"2,518",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\75.html
"アルプス電気(6770)の買い予想。 荒野ノ大鷹 さんの売買予想。 目標株価： 3,120円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価3,120円",アルプス電気,2014/12/06,09:29,買い予想,荒野ノ大鷹さん,51.47,"2,524.0",+52.16,"3,120",長期(数ヶ月～数年),その他,,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\76.html
"アルプス電気(6770)の買い予想。 善六 さんの売買予想。 目標株価： 2,717円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価2,717円",アルプス電気,2014/11/30,09:57,買い予想,善六さん,95.82,"2,352.0",+76.77,"2,717",中期(数週間～数ヶ月),チャート,アルプス電が反発、ゴールドマン証券がコンビクション・リストに新規採用(株式経済新聞)2014/11/20(10:04)http://minkabu.jp/stock/6770/news/787201,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\77.html
"アルプス電気(6770)の買い予想。 kabuandnatasya さんの売買予想。 目標株価： 3,262円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価3,259円",アルプス電気,2014/11/26,16:05,買い予想,kabuandnatasyaさん,14.06,"2,255.0",+92.30,"3,262",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\78.html
"アルプス電気(6770)の売り予想。 mouton44 さんの売買予想。 目標株価： 2,045円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に反対",アルプス電気,2014/11/09,15:06,売り予想,mouton44さん,-15.42,"2,086.0",-123.09,"2,045",短期(数分～数日),チャート,,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\79.html
"アルプス電気(6770)の買い予想。 totemosuteki さんの売買予想。 目標株価： 3,997円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",アルプス電気,2016/11/22,17:56,買い予想,totemosutekiさん,14.35,"2,900.0",+8.53,"3,997",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/11/22 03:38　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「3,333円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","2,988.0",04月09日,18:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\8.html
"アルプス電気(6770)の買い予想。 dendenmusi さんの売買予想。 目標株価： 1,942円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価1,942円",アルプス電気,2014/10/22,23:27,買い予想,dendenmusiさん,159.91,"1,768.0",+196.06,"1,942",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\80.html
"アルプス電気(6770)の買い予想。 ＭＯＭＵＭＯ さんの売買予想。 目標株価： 1,889円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価1,889円",アルプス電気,2014/10/20,09:39,買い予想,ＭＯＭＵＭＯさん,76.15,"1,675.0",+222.73,"1,889",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\81.html
"アルプス電気(6770)の買い予想。 cmsan さんの売買予想。 目標株価： 1,748円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価1,738円",アルプス電気,2014/10/17,22:02,買い予想,cmsanさん,151.05,"1,690.0",+218.23,"1,748",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\82.html
"アルプス電気(6770)の買い予想。 qwertxx さんの売買予想。 目標株価： 1,850円 期間： 長期(数ヶ月～数年) 理由： その他 b",アルプス電気,2014/10/17,02:44,買い予想,qwertxxさん,67.04,"1,669.0",+224.55,"1,850",長期(数ヶ月～数年),その他,,"2,988.0",04月09日,18:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\83.html
"アルプス電気(6770)の買い予想。 レジェンド・ミズタニ さんの売買予想。 目標株価： 1,914円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アルプス電気,2014/10/14,00:06,買い予想,レジェンド・ミズタニさん,15.6,"1,665.0",+225.78,"1,914",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\84.html
"アルプス電気(6770)の買い予想。 みどり♂ さんの売買予想。 目標株価： 2,492円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価2,492円",アルプス電気,2014/10/07,23:21,買い予想,みどり♂さん,79.85,"1,801.0",+187.25,"2,492",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\85.html
"アルプス電気(6770)の買い予想。 azutsubahika さんの売買予想。 目標株価： 2,100円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",アルプス電気,2014/09/13,11:45,買い予想,azutsubahikaさん,43.64,"1,661.0",+227.00,"2,100",中期(数週間～数ヶ月),個人投資家の予想,,"2,988.0",04月09日,18:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\86.html
"アルプス電気(6770)の買い予想。 coopee06 さんの売買予想。 目標株価： 2,004円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価2,004円",アルプス電気,2014/09/06,21:40,買い予想,coopee06さん,76.41,"1,638.0",+234.18,"2,004",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\87.html
"アルプス電気(6770)の買い予想。 bin**okkout*i さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： チャート want to buy it",アルプス電気,2014/08/09,17:08,買い予想,bin**okkout*iさん,85.47,"1,500.0",+281.89,"2,200",中期(数週間～数ヶ月),チャート,,"2,988.0",04月09日,18:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\88.html
"アルプス電気(6770)の買い予想。 塩布勝象 さんの売買予想。 目標株価： 1,550円 期間： 中期(数週間~数ヶ月) 理由： その他 年末迄見てみたい",アルプス電気,2014/07/23,10:18,買い予想,塩布勝象さん,392.81,"1,478.0",+290.32,"1,550",中期(数週間～数ヶ月),その他,,"2,988.0",04月09日,18:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\89.html
"アルプス電気(6770)の買い予想。 Karen I さんの売買予想。 目標株価： 3,030円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",アルプス電気,2016/11/17,15:47,買い予想,Karen Iさん,-2.24,"2,761.0",+23.27,"3,030",長期(数ヶ月～数年),チャート,,"2,988.0",04月09日,18:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\9.html
"アルプス電気(6770)の買い予想。 chadango さんの売買予想。 目標株価： 1,352円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",アルプス電気,2014/06/04,20:47,買い予想,chadangoさん,16.87,"1,292.0",+373.05,"1,352",短期(数分～数日),チャート,,"2,988.0",04月09日,18:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\90.html
