0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
三菱自動車工業(7211)の売り予想。 MA RU さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り,三菱自動車工業,2013/02/28,12:42,売り予想,MA RUさん,-226.46,"1,010.0",+95.44,500,中期(数週間～数ヶ月),チャート,,670.0,04月09日,23:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\380.html
"三菱自動車工業(7211)の買い予想。 ﾕﾝﾕﾝ さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",三菱自動車工業,2013/02/26,11:57,買い予想,ﾕﾝﾕﾝさん,64.7,"1,030.0",-99.66,"1,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,670.0,04月09日,23:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\381.html
"三菱自動車工業(7211)の買い予想。 たばたこぼちゃん さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買うかな…",三菱自動車工業,2013/02/04,13:43,買い予想,たばたこぼちゃんさん,43.2,"1,230.0",-129.69,"1,500",中期(数週間～数ヶ月),その他,,670.0,04月09日,23:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\382.html
"三菱自動車工業(7211)の買い予想。 johnny k さんの売買予想。 目標株価： 1,040円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",三菱自動車工業,2013/02/01,06:42,買い予想,johnny kさん,136.34,950.0,-84.11,"1,040",短期(数分～数日),業績(会社計画の修正発表を含む),,670.0,04月09日,23:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\383.html
"三菱自動車工業(7211)の買い予想。 ＹＵＤＡＩ さんの売買予想。 目標株価： 1,420円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",三菱自動車工業,2013/01/19,19:14,買い予想,ＹＵＤＡＩさん,202.67,940.0,-81.98,"1,420",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,670.0,04月09日,23:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\384.html
三菱自動車工業(7211)の売り予想。 これかわぎんぞう2世 さんの売買予想。 目標株価： 770円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) URI,三菱自動車工業,2013/01/16,14:29,売り予想,これかわぎんぞう2世さん,-377.96,930.0,+79.19,770,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,670.0,04月09日,23:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\385.html
三菱自動車工業(7211)の買い予想。 ふにふに０ さんの売買予想。 目標株価： 980円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,三菱自動車工業,2013/01/06,22:01,買い予想,ふにふに０さん,113.58,950.0,-84.11,980,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/01/05 02:18
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「91円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
",670.0,04月09日,23:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\386.html
"三菱自動車工業(7211)の買い予想。 バファロン さんの売買予想。 目標株価： 1,220円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",三菱自動車工業,2013/01/06,00:03,買い予想,バファロンさん,220.9,950.0,-84.11,"1,220",中期(数週間～数ヶ月),チャート,,670.0,04月09日,23:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\387.html
三菱自動車工業(7211)の買い予想。 ティモ さんの売買予想。 目標株価： 910円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,三菱自動車工業,2013/01/01,01:22,買い予想,ティモさん,105.47,940.0,-81.98,910,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/12/29 02:17
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「91円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
",670.0,04月09日,23:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\388.html
三菱自動車工業(7211)の買い予想。 ナイルの庭 さんの売買予想。 目標株価： 710円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,三菱自動車工業,2012/11/09,20:38,買い予想,ナイルの庭さん,295.42,680.0,-4.59,710,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,670.0,04月09日,23:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\389.html
三菱自動車工業(7211)の買い予想。 なかちゃんごー さんの売買予想。 目標株価： 620円 期間： 短期(数分~数日) 理由： 個人投資家の予想 買うよ,三菱自動車工業,2016/12/08,18:48,買い予想,なかちゃんごーさん,24.38,618.0,+23.46,620,短期(数分～数日),個人投資家の予想,,670.0,04月09日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\39.html
三菱自動車工業(7211)の買い予想。 kabu-yuki さんの売買予想。 目標株価： 880円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,三菱自動車工業,2012/10/15,14:01,買い予想,kabu-yukiさん,456.61,680.0,-4.59,880,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,670.0,04月09日,23:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\390.html
三菱自動車工業(7211)の買い予想。 アジア さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対,三菱自動車工業,2012/10/12,14:40,買い予想,アジアさん,609.13,670.0,-0.42,700,中期(数週間～数ヶ月),その他,,670.0,04月09日,23:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\391.html
三菱自動車工業(7211)の買い予想。 zackzack さんの売買予想。 目標株価： 740円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,三菱自動車工業,2012/10/08,15:19,買い予想,zackzackさん,280.44,710.0,-16.42,740,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,670.0,04月09日,23:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\392.html
