0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/11/16,12:55,買い予想,KEWPIEさん,2.52,"1,633.0",-25.51,--,,,だと良いのですが・・・,"1,487.5",04月10日,03:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\325.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/11/15,12:20,買い予想,sinmiwaさん,-86.05,"1,758.0",-87.83,--,,,住友商事の現在の適正価格は、２５００円です。市場が慎重になっているので９掛けとしても２，２５０円。中東事業も獲得し、山田洋行の一部業務を住友商事が行う。上昇必死,"1,487.5",04月10日,03:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\326.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/11/14,04:57,買い予想,abtraclubさん,24.13,"1,697.0",-35.27,--,,,買い,"1,487.5",04月10日,03:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\327.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/11/13,18:04,買い予想,Nobuさん,31.24,"1,697.0",-35.27,--,,,"住友商事はJパワー（電源開発）と組み、アラブ首長国連邦（ＵＡＥ）で地域冷房事業に参入すると発表。
約170億円で設備を買収し、政府系機関のビル群に供給するそうです。
新しいエネルギービジネスへの参入ということで経営の安定性が増すことを期待します。","1,487.5",04月10日,03:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\328.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/11/09,18:06,買い予想,kazuik2さん,-58.8,"1,675.0",-64.00,--,,,十分安いです。出遅れかもしれません。,"1,487.5",04月10日,03:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\329.html
"住友商事(8053)の買い予想。 Haito さんの売買予想。 目標株価： 1,273円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 8053",住友商事,2015/12/24,23:30,買い予想,Haitoさん,23.42,"1,229.0",+59.57,"1,273",長期(数ヶ月～数年),配当(株主優待を含む),"・低PER、低PBR、高配当

【指標】
前日：1,236円　PER：6.72　PBR：0.62　配当：4.05","1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\33.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/11/09,02:37,買い予想,kiwigoldさん,112.43,"1,746.0",-42.26,--,,,個人的に好きなので、そろそろ買い,"1,487.5",04月10日,03:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\330.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/11/05,04:44,買い予想,ﾏﾙｶｰﾄさん,175.89,"1,867.0",-57.95,--,,,資源の値上がりによる。商社セクターの中では出遅れ気味？ファンダメンタルは考えていないので、「とりあえず」です。,"1,487.5",04月10日,03:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\331.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/10/31,17:15,買い予想,かもねぎさん,対象外,"2,000.0",-73.00,--,,,ＰＥＲ１０倍くらいでヨーイどん！！,"1,487.5",04月10日,03:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\332.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/10/28,21:30,買い予想,ひろゆきんぐさん,-99.87,"2,055.0",-78.66,--,,,"1900～2200の値幅でスイングを狙ってます。
余程のサプライズ決算が無い限り、まだ上値トライは先でしょうね。","1,487.5",04月10日,03:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\333.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/10/23,07:37,買い予想,juninhoさん,-66.67,"2,020.0",-75.10,--,,,かな,"1,487.5",04月10日,03:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\334.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/10/13,01:20,買い予想,だいこんさんさん,-189.91,"2,240.0",-191.30,--,,,無難に人気の商社株の中では完全に出遅れ気味。,"1,487.5",04月10日,03:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\335.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/10/09,00:19,買い予想,kabuto55さん,-176.78,"2,165.0",-178.23,--,,,２４００円は超えて欲しいな～,"1,487.5",04月10日,03:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\336.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/10/02,22:50,買い予想,LBOEさん,29.62,"2,180.0",-90.46,--,,,"調整終了。ﾃｸﾆｶﾙ良好。反騰へ。

（ﾌｧﾝﾀﾞﾒﾝﾀﾙからすると割高。一巡後下落圧力強まる。）","1,487.5",04月10日,03:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\337.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/07/24,16:56,買い予想,アマゾンさん,112.43,"2,335.0",-103.33,--,,,商社の中では、まだ伸びる余地があるでしょう。,"1,487.5",04月10日,03:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\338.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/06/21,17:54,買い予想,crzakzakmkさん,-87.37,"2,315.0",-101.76,--,,,三菱商事は上がっているのに。,"1,487.5",04月10日,03:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\339.html
住友商事(8053)の売り予想。 松岡政也 さんの売買予想。 目標株価： 624円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想,住友商事,2015/12/14,20:39,売り予想,松岡政也さん,-25.38,"1,250.5",-54.12,624,長期(数ヶ月～数年),その他,,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\34.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/06/01,06:56,買い予想,おこりんぼかあさんさん,112.43,"2,210.0",-93.09,--,,,"ともに移動平均線がサポートラインになってる感じ。
中期で買い。","1,487.5",04月10日,03:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\340.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/04/28,04:56,買い予想,アバクロさん,-114.43,"2,065.0",-79.66,--,,,あげどき。,"1,487.5",04月10日,03:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\341.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/03/23,00:00,買い予想,buckyさん,-21.12,"2,170.0",-89.56,--,,,数日前の揺り戻しによる上昇があと2日ぐらい続きそう。,"1,487.5",04月10日,03:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\342.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2007/03/13,00:00,買い予想,＜能登かわいいよ能登＞さん,-47.25,"2,175.0",-90.01,--,,,　天井圏内突入の恐れがあるため、　デイトレーダー、ウィークトレーダー向き。　ただ三菱商事との価格差が６００円程度あり　会社自体の規模拡大はまだ余地があると　思われる。　独自の採算性、経営手法からみても　応援する価値はあると考える。　しかしまた情に流されすぎるのもむろん禁物。　そういう意味でもまずは短期で。　,"1,487.5",04月10日,03:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\343.html
"住友商事(8053)の買い予想。 akira_iis さんの売買予想。 目標株価： 1,400円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価1,400円",住友商事,2015/11/16,13:51,買い予想,akira_iisさん,27.54,"1,331.5",+33.10,"1,400",短期(数分～数日),チャート,,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\35.html
"住友商事(8053)の買い予想。 スッテンテン さんの売買予想。 目標株価： 1,412円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",住友商事,2015/10/24,16:19,買い予想,スッテンテンさん,29.91,"1,350.0",+28.75,"1,412",中期(数週間～数ヶ月),個人投資家の予想,,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\36.html
"住友商事(8053)の買い予想。 MADMAX さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",住友商事,2015/10/22,11:04,買い予想,MADMAXさん,31.81,"1,317.0",+36.59,"1,400",中期(数週間～数ヶ月),その他,,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\37.html
"住友商事(8053)の買い予想。 五郎丸ポーズ さんの売買予想。 目標株価： 1,329円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",住友商事,2015/10/09,10:32,買い予想,五郎丸ポーズさん,155.75,"1,277.5",+46.52,"1,329",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/10/09 01:44　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,377円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。","1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\38.html
"住友商事(8053)の買い予想。 redcomet31 さんの売買予想。 目標株価： 1,320円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価1,320円",住友商事,2015/09/21,09:58,買い予想,redcomet31さん,54.5,"1,252.0",+53.26,"1,320",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\39.html
"住友商事(8053)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 2,359円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価2,359円",住友商事,2017/02/26,15:31,買い予想,Newジェントルマンさん,-5.41,"1,520.0",-6.26,"2,359",中期(数週間～数ヶ月),その他,,"1,487.5",04月10日,03:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\4.html
"住友商事(8053)の売り予想。 チャーティスト3 さんの売買予想。 目標株価： 1,005円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対",住友商事,2015/09/06,22:25,売り予想,チャーティスト3さん,-33.49,"1,211.5",-65.01,"1,005",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/09/05 01:49　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,388円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。","1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\40.html
"住友商事(8053)の買い予想。 takasitokio さんの売買予想。 目標株価： 1,507円 期間： 長期(数ヶ月～数年) 理由： その他 買い",住友商事,2015/08/30,14:52,買い予想,takasitokioさん,32.21,"1,295.0",+42.05,"1,507",長期(数ヶ月～数年),その他,,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\41.html
"住友商事(8053)の買い予想。 mitsutakam さんの売買予想。 目標株価： 1,523円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価1,521円",住友商事,2015/08/13,03:02,買い予想,mitsutakamさん,-41.36,"1,369.5",+24.29,"1,523",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\42.html
"住友商事(8053)の買い予想。 kiyokiyo200705 さんの売買予想。 目標株価： 1,478円 期間： 短期(数分~数日) 理由： 配当(株主優待を含む) 円安",住友商事,2015/08/12,05:45,買い予想,kiyokiyo200705さん,-21.17,"1,401.5",+34.49,"1,477",短期(数分～数日),配当(株主優待を含む),,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\43.html
"住友商事(8053)の売り予想。 DaDaDa!大仏 さんの売買予想。 目標株価： 1,326円 期間： 短期(数分~数日) 理由： 個人投資家の予想 売り予想 短期 目標株価1,321円",住友商事,2015/06/29,22:00,売り予想,DaDaDa!大仏さん,-15.13,"1,411.0",-15.61,"1,326",短期(数分～数日),個人投資家の予想,,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\44.html
"住友商事(8053)の買い予想。 kinbeni さんの売買予想。 目標株価： 1,938円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",住友商事,2015/05/29,21:13,買い予想,kinbeniさん,19.98,"1,466.0",+3.97,"1,938",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/05/29 01:43　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「1,388円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より低い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\45.html
"住友商事(8053)の買い予想。 ロケットはやぶさ さんの売買予想。 目標株価： 1,488円 期間： 短期(数分~数日) 理由： チャート 上昇トレンド",住友商事,2015/05/13,14:58,買い予想,ロケットはやぶささん,14.84,"1,446.0",+7.96,"1,487",短期(数分～数日),チャート,上がってよ,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\46.html
"住友商事(8053)の買い予想。 サカタシバタ さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 増収",住友商事,2015/05/03,20:12,買い予想,サカタシバタさん,44.71,"1,404.5",+16.60,"2,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\47.html
住友商事(8053)の売り予想。 ｼﾞｬｲｱﾝﾄ さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 赤字転落で無配？,住友商事,2015/04/10,10:05,売り予想,ｼﾞｬｲｱﾝﾄさん,-62.67,"1,317.0",-37.02,900,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),８５０億円の赤字転落で無配？住友商事の業績予想は信用できない｡,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\48.html
"住友商事(8053)の買い予想。 ようすけま さんの売買予想。 目標株価： 1,693円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",住友商事,2015/04/06,03:17,買い予想,ようすけまさん,43.08,"1,290.0",+43.31,"1,692",中期(数週間～数ヶ月),個人投資家の予想,,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\49.html
"住友商事(8053)の売り予想。 ７本ＤＭ さんの売買予想。 目標株価： 1,451円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 96.7p",住友商事,2017/02/26,12:15,売り予想,７本ＤＭさん,0.86,"1,520.0",+5.89,"1,451",中期(数週間～数ヶ月),個人投資家の予想,,"1,487.5",04月10日,03:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\5.html
"住友商事(8053)の買い予想。 ぽぅちゃんくん さんの売買予想。 目標株価： 1,343円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",住友商事,2015/03/27,11:17,買い予想,ぽぅちゃんくんさん,76.31,"1,345.0",+29.91,"1,343",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2015/03/27 01:44　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「1,253円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\50.html
"住友商事(8053)の買い予想。 毎日が勉強 さんの売買予想。 目標株価： 1,783円 期間： 長期(数ヶ月～数年) 理由： その他 最終赤字も・・・",住友商事,2015/03/27,07:55,買い予想,毎日が勉強さん,166.93,"1,339.5",+31.20,"1,782",長期(数ヶ月～数年),その他,,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\51.html
"住友商事(8053)の売り予想。 One Gold さんの売買予想。 目標株価： 1,210円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対",住友商事,2015/03/25,18:56,売り予想,One Goldさん,27.13,"1,367.0",-25.27,"1,210",短期(数分～数日),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\52.html
"住友商事(8053)の買い予想。 sjw さんの売買予想。 目標株価： 1,425円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価1,425円",住友商事,2015/02/24,22:39,買い予想,sjwさん,55.05,"1,300.0",+40.79,"1,425",中期(数週間～数ヶ月),チャート,,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\53.html
"住友商事(8053)の買い予想。 万舟王子 さんの売買予想。 目標株価： 1,280円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",住友商事,2015/02/10,01:12,買い予想,万舟王子さん,52.07,"1,225.0",+60.70,"1,280",長期(数ヶ月～数年),チャート,,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\54.html
"住友商事(8053)の買い予想。 20hercules さんの売買予想。 目標株価： 1,431円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価1,429円",住友商事,2015/01/27,23:09,買い予想,20herculesさん,-29.18,"1,186.0",+72.04,"1,431",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\55.html
"住友商事(8053)の買い予想。 butayamada さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価1,400円",住友商事,2015/01/22,20:14,買い予想,butayamadaさん,98.36,"1,203.0",+67.01,"1,400",中期(数週間～数ヶ月),その他,,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\56.html
"住友商事(8053)の買い予想。 nobusige さんの売買予想。 目標株価： 1,267円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価1,267円",住友商事,2015/01/21,13:22,買い予想,nobusigeさん,80.98,"1,172.0",+76.30,"1,267",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\57.html
"住友商事(8053)の買い予想。 shinasan63 さんの売買予想。 目標株価： 1,484円 期間： 短期(数分~数日) 理由： 個人投資家の予想 買い予想 短期 目標株価1,437円",住友商事,2015/01/18,11:26,買い予想,shinasan63さん,56.13,"1,150.0",+83.20,"1,484",短期(数分～数日),個人投資家の予想,,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\58.html
"住友商事(8053)の買い予想。 tatenot さんの売買予想。 目標株価： 1,400円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",住友商事,2015/01/06,21:00,買い予想,tatenotさん,104.06,"1,179.0",+74.16,"1,400",長期(数ヶ月～数年),個人投資家の予想,,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\59.html
"住友商事(8053)の買い予想。 うーつ さんの売買予想。 目標株価： 1,601円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) あがりそうだ",住友商事,2017/02/23,10:36,買い予想,うーつさん,1.85,"1,525.5",-7.26,"1,600",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\6.html
"住友商事(8053)の買い予想。 *coco* さんの売買予想。 目標株価： 1,615円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 長期で♡",住友商事,2014/12/26,22:08,買い予想,*coco*さん,60.49,"1,247.0",+54.61,"1,615",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\60.html
"住友商事(8053)の買い予想。 survey2001 さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 買い予想 中期 目標株価1,500円",住友商事,2014/12/16,21:22,買い予想,survey2001さん,-3.22,"1,169.0",+77.23,"1,500",中期(数週間～数ヶ月),配当(株主優待を含む),,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\61.html
