0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"アサヒグループホールディングス(2502)の買い予想。 GkozaG さんの売買予想。 目標株価： 3,080円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2014/04/29,09:51,買い予想,GkozaGさん,-21.13,"2,802.0",+152.43,"3,080",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\55.html
"アサヒグループホールディングス(2502)の売り予想。 かみどん さんの売買予想。 目標株価： 2,516円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",アサヒグループホールディングス,2014/04/29,06:04,売り予想,かみどんさん,36.73,"2,802.0",-152.63,"2,516",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2014/04/29 01:16
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,516円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\56.html
"アサヒグループホールディングス(2502)の買い予想。 kansuikazu さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2014/02/14,12:02,買い予想,kansuikazuさん,98.09,"2,648.0",+177.83,"3,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\57.html
"アサヒグループホールディングス(2502)の買い予想。 さぱぱ さんの売買予想。 目標株価： 3,115円 期間： 短期(数分~数日) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2013/12/11,00:52,買い予想,さぱぱさん,88.51,"2,917.0",+135.21,"3,115",短期(数分～数日),配当(株主優待を含む),,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\58.html
"アサヒグループホールディングス(2502)の買い予想。 地球猛獣群 さんの売買予想。 目標株価： 2,951円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 準備中バウ。",アサヒグループホールディングス,2013/12/06,05:13,買い予想,地球猛獣群さん,72.7,"2,800.0",+152.74,"2,951",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\59.html
"アサヒグループホールディングス(2502)の売り予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 2,583円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に反対",アサヒグループホールディングス,2016/12/31,20:14,売り予想,エグゼクティブ・まっちさん,-14.13,"3,716.0",-45.14,"2,583",長期(数ヶ月～数年),チャート,,"4,305.0",04月08日,19:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\6.html
"アサヒグループホールディングス(2502)の買い予想。 レモンクリーム さんの売買予想。 目標株価： 2,860円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買う！",アサヒグループホールディングス,2013/08/21,11:45,買い予想,レモンクリームさん,104.8,"2,464.0",+212.34,"2,860",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\60.html
"アサヒグループホールディングス(2502)の売り予想。 WERD さんの売買予想。 目標株価： 2,312円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割高」に賛成",アサヒグループホールディングス,2013/08/14,11:47,売り予想,WERDさん,-109.54,"2,572.0",-191.71,"2,312",中期(数週間～数ヶ月),チャート,"【株価分析結果】2013/08/14 01:16
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,330円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。
","4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\61.html
"アサヒグループホールディングス(2502)の買い予想。 波乗りﾃﾃﾞｨ さんの売買予想。 目標株価： 2,700円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",アサヒグループホールディングス,2013/08/02,17:30,買い予想,波乗りﾃﾃﾞｨさん,146.47,"2,615.0",+183.66,"2,700",中期(数週間～数ヶ月),チャート,,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\62.html
"アサヒグループホールディングス(2502)の買い予想。 ｺﾞｰﾙﾄﾞｼｯﾌﾟ さんの売買予想。 目標株価： 4,250円 期間： 長期(数ヶ月～数年) 理由： その他 買い",アサヒグループホールディングス,2013/07/31,23:59,買い予想,ｺﾞｰﾙﾄﾞｼｯﾌﾟさん,65.22,"2,490.0",+207.16,"4,250",長期(数ヶ月～数年),その他,,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\63.html
"アサヒグループホールディングス(2502)の買い予想。 ｽﾎﾟｰﾂ さんの売買予想。 目標株価： 2,512円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ｱｻﾋﾋﾞｰﾙ",アサヒグループホールディングス,2013/07/15,11:15,買い予想,ｽﾎﾟｰﾂさん,155.56,"2,773.0",+156.99,"2,512",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\64.html
"アサヒグループホールディングス(2502)の買い予想。 家買いたい さんの売買予想。 目標株価： 2,707円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2013/07/10,00:44,買い予想,家買いたいさん,15.85,"2,642.0",+178.88,"2,707",短期(数分～数日),チャート,,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\65.html
"アサヒグループホールディングス(2502)の買い予想。 masahira さんの売買予想。 目標株価： 3,316円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 業績",アサヒグループホールディングス,2013/07/03,08:47,買い予想,masahiraさん,137.88,"2,564.0",+192.97,"3,316",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\66.html
"アサヒグループホールディングス(2502)の買い予想。 ナイルの庭 さんの売買予想。 目標株価： 2,483円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2013/06/15,18:00,買い予想,ナイルの庭さん,295.42,"2,376.0",+230.74,"2,483",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\67.html
"アサヒグループホールディングス(2502)の買い予想。 asa*ic*i12 さんの売買予想。 目標株価： 2,719円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2013/06/11,20:57,買い予想,asa*ic*i12さん,52.02,"2,422.0",+220.96,"2,719",中期(数週間～数ヶ月),配当(株主優待を含む),,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\68.html
"アサヒグループホールディングス(2502)の買い予想。 なっか～ さんの売買予想。 目標株価： 2,525円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2013/06/04,00:27,買い予想,なっか～さん,70.05,"2,404.0",+224.74,"2,525",中期(数週間～数ヶ月),チャート,,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\69.html
"アサヒグループホールディングス(2502)の買い予想。 じゃすたん さんの売買予想。 目標株価： 3,808円 期間： 短期(数分~数日) 理由： 配当(株主優待を含む) 買い予想 目標株価3,835円",アサヒグループホールディングス,2016/12/22,03:02,買い予想,じゃすたんさん,46.22,"3,703.0",+46.15,"3,808",短期(数分～数日),配当(株主優待を含む),,"4,305.0",04月08日,19:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\7.html
"アサヒグループホールディングス(2502)の買い予想。 ひでたろう１２ さんの売買予想。 目標株価： 2,747円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",アサヒグループホールディングス,2013/05/29,20:58,買い予想,ひでたろう１２さん,154.87,"2,451.0",+214.98,"2,747",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/05/29 01:17
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,050円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\70.html
"アサヒグループホールディングス(2502)の買い予想。 ピー吉 さんの売買予想。 目標株価： 3,351円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",アサヒグループホールディングス,2013/05/26,01:41,買い予想,ピー吉さん,21.8,"2,522.0",+200.92,"3,351",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/05/25 01:17
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,034円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\71.html
"アサヒグループホールディングス(2502)の買い予想。 祐株 さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 社長復帰",アサヒグループホールディングス,2013/05/16,17:54,買い予想,祐株さん,135.81,"2,715.0",+166.42,"3,000",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),社長復帰,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\72.html
"アサヒグループホールディングス(2502)の買い予想。 秘密屋 さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 気温上がってきた",アサヒグループホールディングス,2013/05/12,22:47,買い予想,秘密屋さん,0.57,"2,705.0",+168.09,"3,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),夏はﾋﾞｰﾙ,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\73.html
"アサヒグループホールディングス(2502)の売り予想。 ぶんぶん父さん さんの売買予想。 目標株価： 2,510円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に反対",アサヒグループホールディングス,2013/05/11,22:21,売り予想,ぶんぶん父さんさん,-168.4,"2,705.0",-168.30,"2,510",短期(数分～数日),チャート,,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\74.html
"アサヒグループホールディングス(2502)の買い予想。 ひろたのみや さんの売買予想。 目標株価： 2,596円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2013/04/10,13:00,買い予想,ひろたのみやさん,131.4,"2,360.0",+234.23,"2,596",長期(数ヶ月～数年),配当(株主優待を含む),,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\75.html
"アサヒグループホールディングス(2502)の買い予想。 ulul さんの売買予想。 目標株価： 2,432円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2013/04/04,02:01,買い予想,ululさん,66.13,"2,210.0",+269.43,"2,432",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\76.html
"アサヒグループホールディングス(2502)の買い予想。 ponta2010 さんの売買予想。 目標株価： 2,450円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) これから",アサヒグループホールディングス,2013/03/22,10:15,買い予想,ponta2010さん,93.28,"2,231.0",+264.22,"2,450",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),これからビールが売れる,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\77.html
"アサヒグループホールディングス(2502)の買い予想。 kazu100 さんの売買予想。 目標株価： 2,167円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2013/02/19,02:17,買い予想,kazu100さん,151.38,"2,206.0",+270.43,"2,167",長期(数ヶ月～数年),チャート,,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\78.html
"アサヒグループホールディングス(2502)の買い予想。 SST さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",アサヒグループホールディングス,2013/02/14,08:11,買い予想,SSTさん,67.02,"2,150.0",+284.88,"3,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\79.html
"アサヒグループホールディングス(2502)の買い予想。 twitter88 さんの売買予想。 目標株価： 4,125円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価4,125円",アサヒグループホールディングス,2016/12/21,22:53,買い予想,twitter88さん,-0.95,"3,703.0",+46.15,"4,125",長期(数ヶ月～数年),チャート,,"4,305.0",04月08日,19:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\8.html
"アサヒグループホールディングス(2502)の買い予想。 ohｔyoch05 さんの売買予想。 目標株価： 2,182円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2013/02/09,18:16,買い予想,ohｔyoch05さん,282.58,"2,014.0",+323.32,"2,182",長期(数ヶ月～数年),その他,,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\80.html
"アサヒグループホールディングス(2502)の買い予想。 NAO２ さんの売買予想。 目標株価： 1,950円 期間： 長期(数ヶ月～数年) 理由： その他 買い",アサヒグループホールディングス,2013/01/31,18:27,買い予想,NAO２さん,93.56,"1,940.0",+346.50,"1,950",長期(数ヶ月～数年),その他,,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\81.html
"アサヒグループホールディングス(2502)の買い予想。 KaraThousand さんの売買予想。 目標株価： 2,036円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 伸びそう",アサヒグループホールディングス,2013/01/04,10:32,買い予想,KaraThousandさん,261.14,"1,857.0",+374.70,"2,036",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),アサヒ,"4,305.0",04月08日,19:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\82.html
"アサヒグループホールディングス(2502)の売り予想。 minato12 さんの売買予想。 目標株価： 1,714円 期間： 長期(数ヶ月～数年) 理由： チャート 売り",アサヒグループホールディングス,2012/11/25,18:07,売り予想,minato12さん,175.59,"1,813.0",-391.01,"1,714",長期(数ヶ月～数年),チャート,売り,"4,305.0",04月08日,19:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\83.html
"アサヒグループホールディングス(2502)の買い予想。 rikoriko さんの売買予想。 目標株価： 2,208円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2012/09/27,10:40,買い予想,rikorikoさん,290.39,"1,902.0",+359.11,"2,208",中期(数週間～数ヶ月),その他,,"4,305.0",04月08日,19:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\84.html
"アサヒグループホールディングス(2502)の買い予想。 nana1984 さんの売買予想。 目標株価： 2,203円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 今は高いかが将来を買う",アサヒグループホールディングス,2012/09/23,00:54,買い予想,nana1984さん,245.08,"1,866.0",+371.52,"2,203",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\85.html
"アサヒグループホールディングス(2502)の買い予想。 t-oku さんの売買予想。 目標株価： 1,993円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2012/08/08,22:37,買い予想,t-okuさん,47.03,"1,812.0",+391.07,"1,993",中期(数週間～数ヶ月),その他,買い,"4,305.0",04月08日,19:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\86.html
"アサヒグループホールディングス(2502)の買い予想。 アジア さんの売買予想。 目標株価： 1,810円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割高」に反対",アサヒグループホールディングス,2012/08/05,13:22,買い予想,アジアさん,609.13,"1,775.0",+405.15,"1,810",中期(数週間～数ヶ月),その他,"【株価分析結果】2012/08/04 01:19
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,736円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは類似時価総額の平均値よりも高い為、相対比較の観点からは割高と判断されます。
","4,305.0",04月08日,19:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\87.html
"アサヒグループホールディングス(2502)の買い予想。 dopeshow1 さんの売買予想。 目標株価： 5,286円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2012/08/03,13:05,買い予想,dopeshow1さん,156.05,"1,756.0",+412.61,"5,286",短期(数分～数日),その他,勘を信じて,"4,305.0",04月08日,19:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\88.html
"アサヒグループホールディングス(2502)の買い予想。 motarba さんの売買予想。 目標株価： 1,848円 期間： 中期(数週間~数ヶ月) 理由： その他 良い感じ雲抜け",アサヒグループホールディングス,2012/07/30,17:20,買い予想,motarbaさん,456.3,"1,761.0",+410.63,"1,848",中期(数週間～数ヶ月),その他,,"4,305.0",04月08日,19:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\89.html
"アサヒグループホールディングス(2502)の買い予想。 くるみるく2626 さんの売買予想。 目標株価： 3,863円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) そろそろ",アサヒグループホールディングス,2016/12/19,15:16,買い予想,くるみるく2626さん,-20.91,"3,555.0",+59.91,"3,863",中期(数週間～数ヶ月),配当(株主優待を含む),,"4,305.0",04月08日,19:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\9.html
"アサヒグループホールディングス(2502)の買い予想。 福之神 さんの売買予想。 目標株価： 1,736円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです",アサヒグループホールディングス,2012/07/18,09:22,買い予想,福之神さん,287.47,"1,742.0",+418.21,"1,736",中期(数週間～数ヶ月),チャート,買い。http://yoseyo.net/2/2502/,"4,305.0",04月08日,19:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\90.html
"アサヒグループホールディングス(2502)の買い予想。 あきらんぽ さんの売買予想。 目標株価： 2,188円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2012/04/27,08:20,買い予想,あきらんぽさん,248.53,"1,805.0",+393.69,"2,188",短期(数分～数日),イベント(増資／合弁・買収／分割等),,"4,305.0",04月08日,19:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\91.html
"アサヒグループホールディングス(2502)の買い予想。 shonmao さんの売買予想。 目標株価： 2,161円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2012/03/28,00:06,買い予想,shonmaoさん,234.38,"1,839.0",+381.15,"2,161",中期(数週間～数ヶ月),配当(株主優待を含む),,"4,305.0",04月08日,19:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\92.html
"アサヒグループホールディングス(2502)の買い予想。 knn*s*43 さんの売買予想。 目標株価： 1,942円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2012/03/14,16:48,買い予想,knn*s*43さん,228.6,"1,782.0",+402.44,"1,942",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\93.html
"アサヒグループホールディングス(2502)の買い予想。 リサ・ランドール さんの売買予想。 目標株価： 1,904円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",アサヒグループホールディングス,2012/02/10,17:12,買い予想,リサ・ランドールさん,137.27,"1,744.0",+417.40,"1,904",中期(数週間～数ヶ月),その他,,"4,305.0",04月08日,19:50,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\94.html
