0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
伊藤忠商事(8001)の売り予想。 tstyle さんの売買予想。 目標株価： 676円 期間： 短期(数分~数日) 理由： その他 uri,伊藤忠商事,2011/11/21,21:43,売り予想,tstyleさん,-287.35,742.0,-318.46,676,短期(数分～数日),その他,,"1,572.0",04月10日,02:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\200.html
伊藤忠商事(8001)の買い予想。 goodknight1987 さんの売買予想。 目標株価： 900円 期間： 長期(数ヶ月～数年) 理由： その他 買い,伊藤忠商事,2011/11/14,13:10,買い予想,goodknight1987さん,319.77,763.0,+301.13,900,長期(数ヶ月～数年),その他,,"1,572.0",04月10日,02:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\201.html
"伊藤忠商事(8001)の買い予想。 tako432 さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 風よ吹け吹け、舞い上がれ、ぼくの凧",伊藤忠商事,2011/10/14,11:22,買い予想,tako432さん,321.53,781.0,+287.63,"1,000",中期(数週間～数ヶ月),チャート,,"1,572.0",04月10日,02:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\202.html
伊藤忠商事(8001)の買い予想。 卑弥呼デラックス さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,伊藤忠商事,2011/10/05,22:13,買い予想,卑弥呼デラックスさん,644.28,688.0,+364.95,800,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\203.html
伊藤忠商事(8001)の買い予想。 てっか さんの売買予想。 目標株価： 850円 期間： 中期(数週間~数ヶ月) 理由： チャート 買った,伊藤忠商事,2011/10/03,11:12,買い予想,てっかさん,312.46,695.0,+358.41,850,中期(数週間～数ヶ月),チャート,700円以下に成ってから,"1,572.0",04月10日,02:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\204.html
伊藤忠商事(8001)の買い予想。 むっしゅ14 さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,伊藤忠商事,2011/10/01,00:57,買い予想,むっしゅ14さん,432.65,715.0,+340.43,900,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\205.html
"伊藤忠商事(8001)の買い予想。 りんご123 さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 安い",伊藤忠商事,2011/09/13,21:11,買い予想,りんご123さん,304.52,805.0,+541.16,"1,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),普通に考えると安い｡,"1,572.0",04月10日,02:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\206.html
伊藤忠商事(8001)の買い予想。 toyomedicine さんの売買予想。 目標株価： 930円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 配当,伊藤忠商事,2011/09/10,15:47,買い予想,toyomedicineさん,286.19,791.0,+280.40,930,長期(数ヶ月～数年),配当(株主優待を含む),最高益,"1,572.0",04月10日,02:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\207.html
"伊藤忠商事(8001)の買い予想。 naoyas さんの売買予想。 目標株価： 1,050円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",伊藤忠商事,2011/09/10,05:04,買い予想,naoyasさん,191.78,791.0,+280.40,"1,050",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/09/10 04:03
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「860円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも低い為、相対比較の観点からは割高と判断されます。

","1,572.0",04月10日,02:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\208.html
"伊藤忠商事(8001)の買い予想。 エーワンjr さんの売買予想。 目標株価： 1,005円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 良し",伊藤忠商事,2011/09/09,00:06,買い予想,エーワンjrさん,273.49,800.0,+274.05,"1,005",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),騰げ,"1,572.0",04月10日,02:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\209.html
"伊藤忠商事(8001)の買い予想。 きゅちゃん さんの売買予想。 目標株価： 3,386円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 買い予想 長期 目標株価3,369円",伊藤忠商事,2016/08/02,17:58,買い予想,きゅちゃんさん,3.89,"1,145.0",+105.79,"3,386",長期(数ヶ月～数年),個人投資家の予想,,"1,572.0",04月10日,01:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\21.html
伊藤忠商事(8001)の売り予想。 haru1234* さんの売買予想。 目標株価： 723円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に反対,伊藤忠商事,2011/09/08,11:57,売り予想,haru1234*さん,411.96,804.0,-271.98,723,中期(数週間～数ヶ月),その他,z,"1,572.0",04月10日,02:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\210.html
伊藤忠商事(8001)の買い予想。 js07739 さんの売買予想。 目標株価： 920円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,伊藤忠商事,2011/09/04,17:11,買い予想,js07739さん,292.71,802.0,+272.65,920,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2011/09/03 04:06
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「860円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも低い為、相対比較の観点からは割高と判断されます。

","1,572.0",04月10日,02:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\211.html
