0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
ニコン(7731)の売り予想。 松岡政也 さんの売買予想。 目標株価： 792円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想,ニコン,2015/12/13,12:20,売り予想,松岡政也さん,-25.38,"1,571.0",+0.00,792,長期(数ヶ月～数年),その他,,"1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\22.html
"ニコン(7731)の買い予想。 くぼっち（ﾟﾛﾟ； さんの売買予想。 目標株価： 3,600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 材料に・・・なるか！？",ニコン,2008/08/29,17:56,買い予想,くぼっち（ﾟﾛﾟ；さん,601.44,"3,550.0",-158.68,"3,600",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"ニコンがマイクロソフトと特許のクロスライセンス契約締結(株式新聞)
2008/08/29(17:10)
http://minkabu.jp/stock/7731/news/16329","1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\220.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2008/08/12,01:42,買い予想,BathAgentさん,154.26,"3,450.0",-155.03,--,,,９５,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\221.html
"ニコン(7731)の買い予想。 Ally★love さんの売買予想。 目標株価： 3,900円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",ニコン,2008/06/24,03:00,買い予想,Ally★loveさん,235.09,"3,250.0",-147.07,"3,900",中期(数週間～数ヶ月),チャート,下げすぎなので。,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\222.html
"ニコン(7731)の買い予想。 働けお金 さんの売買予想。 目標株価： 3,800円 期間： 中期(数週間~数ヶ月) 理由： その他 なんとなく",ニコン,2008/06/03,11:46,買い予想,働けお金さん,100.64,"3,300.0",-149.15,"3,800",中期(数週間～数ヶ月),その他,,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\223.html
"ニコン(7731)の買い予想。 たけちゃんマン さんの売買予想。 目標株価： 3,600円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) ブランド戦略へ",ニコン,2008/06/03,11:14,買い予想,たけちゃんマンさん,2.49,"3,300.0",-149.15,"3,600",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"投資は全くのど素人ですが、一つの指針として、会社のトップの理念・哲学が非常に重要であり、その会社で働く人のモチベーション、チーム力が必要不可欠であると考えてます。それに加えて、事業内容に時代性、将来性、成長性が加わるのでしょう。 

ニコンは手堅い会社で良い。派手じゃないけどね、ブランドをじっくり育てる風土があるね。デジタルカメラ、一眼レフ事業はうま～く女性に浸透したりしてね。米国市場は困難に直面してるけど、中国あたりはいいんじゃないかなぁ。日本の最先端製品の実力を見せ付けて欲しいぜっつーの。無借金経営だし、5月に初めての自社株買いも行い、株主利益への還元を期待しちょります。","1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\224.html
ニコン(7731)の買い予想。 mi--ko さんの売買予想。 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) かい,ニコン,2008/03/18,23:35,買い予想,mi--koさん,対象外,"2,580.0",-222.85,--,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\225.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2008/02/17,11:34,買い予想,Riku2008さん,2.49,"2,800.0",-125.01,--,,,"業績安定しているみたいだし
今底みたいだし、どちらかというと上がると予測。
中期で様子を見たい。","1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\226.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2007/12/31,14:15,売り予想,freeflapperさん,-40.9,"3,690.0",+163.29,--,,,"いやあよく上げました。株価が高くて「売り」をはじめるのに400万ではなかなか手がでません。といった様相でしたが、ＰＥＲをはじめとして株価4,000円が限界のようです。そうなれば利益確定の売りに釣られて、高値で買った投資家の逃げ、下がったところで狼狽売りと連鎖するのが常套。そんなに下げるわけではないでしょうが、上げる様子が無さそうなので下げるという判断です。","1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\227.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2007/12/28,23:21,買い予想,000さん,45.79,"3,690.0",-163.44,--,,,買い,"1,570.0",04月10日,01:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\228.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2007/12/02,23:10,買い予想,マッタリのんびりさん,85.89,"3,530.0",-157.96,--,,,来期、９年も順調に大幅増益。,"1,570.0",04月10日,01:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\229.html
"ニコン(7731)の買い予想。 沈まない夕陽 さんの売買予想。 目標株価： 1,980円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価1,980円",ニコン,2015/11/01,23:07,買い予想,沈まない夕陽さん,-3.92,"1,593.0",-4.28,"1,980",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\23.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2007/11/30,16:24,売り予想,hiroron3691さん,362.43,"3,530.0",+157.80,--,,,"国内消費は頭打ち、海外は競争激化と為替の円高がしばらく続く見通しで業績にも影響を与えるとみます。少なくとも今後急速に伸びるとは考えにくく売り優性だと見ています。米サブプライムローン問題が終結するまでには相当期間必要で、来年中頃まで株価は調整すると見ています。
","1,570.0",04月10日,01:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\230.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2007/11/13,22:46,買い予想,パオレフさん,-162.96,"3,680.0",-163.12,--,,,今回の下落でも8月底値まで下落せず強さが見られる。,"1,570.0",04月10日,01:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\231.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2007/11/02,19:18,買い予想,かわちゃんさん,778.99,"3,660.0",-162.45,--,,,"キムタクこうかで・・・
","1,570.0",04月10日,01:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\232.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2007/10/15,23:24,買い予想,ケンゴさん,-98.11,"3,910.0",-170.25,--,,,映像事業にデジタル一眼レフ、市場環境は間違いなくいい。　ニコンはやっぱり世界のブランドだ。,"1,570.0",04月10日,01:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\233.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2007/09/28,09:06,買い予想,筋肉発想さん,52.72,"4,040.0",-173.92,--,,,2007年九月中間期の連結経常利益は前年同期比51％増の560億円となる見通しとの報道。従来予想を上回り過去最高を更新。一眼レフが高級機種から普及機種まで幅広く売れ国内シェアはキャノンを抜き首位になったもようとのことも買い材料。,"1,570.0",04月10日,01:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\234.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2007/09/04,14:08,買い予想,すみさん,53.43,"3,550.0",-158.68,--,,,デジタル一眼レフの世界的ブランドと言うことで長期的に買いでいけるのでは？,"1,570.0",04月10日,01:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\235.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2007/08/28,12:21,買い予想,ODEKOさん,-1.43,"3,590.0",-160.08,--,,,回復株,"1,570.0",04月10日,01:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\236.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2007/08/11,20:34,買い予想,たまこさん,-5.74,"3,540.0",-158.32,--,,,私もデジタル１眼買ったんだ～♪,"1,570.0",04月10日,01:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\237.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2007/05/09,02:18,買い予想,2太郎1姫さん,-126.21,"2,895.0",-130.24,--,,,"日興シティグループ証券07/05/07
投資判断を強気の「1M」継続.
目標株価を3150円→3350円に引き上げ。","1,570.0",04月10日,01:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\238.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2007/03/23,00:00,買い予想,めぇめぇさん,-126.21,"2,560.0",-110.07,--,,,本文中に「絶好調」の文字あり,"1,570.0",04月10日,01:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\239.html
"ニコン(7731)の買い予想。 東京無線LAN さんの売買予想。 目標株価： 2,190円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",ニコン,2015/10/09,19:58,買い予想,東京無線LANさん,-66.23,"1,573.0",-0.72,"2,190",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/09/30 01:43
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,433円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\24.html
"ニコン(7731)の買い予想。 garden38 さんの売買予想。 目標株価： 1,657円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",ニコン,2015/10/06,16:37,買い予想,garden38さん,-28.68,"1,511.0",+10.91,"1,657",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/09/30 01:43　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「1,433円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\25.html
"ニコン(7731)の売り予想。 toujirou さんの売買予想。 目標株価： 1,551円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 株価診断結果「割高」に賛成",ニコン,2015/08/21,06:08,売り予想,toujirouさん,61.93,"1,552.0",-3.48,"1,551",短期(数分～数日),イベント(増資／合弁・買収／分割等),"【株価分析結果】2015/08/21 01:46　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「1,433円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\26.html
"ニコン(7731)の売り予想。 tonbi711 さんの売買予想。 目標株価： 1,432円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に反対",ニコン,2015/06/10,22:22,売り予想,tonbi711さん,34.99,"1,486.0",-16.26,"1,431",中期(数週間～数ヶ月),個人投資家の予想,,"1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\27.html
"ニコン(7731)の買い予想。 420-13 さんの売買予想。 目標株価： 2,015円 期間： 短期(数分~数日) 理由： 個人投資家の予想 買い予想 短期 目標株価2,006円",ニコン,2015/05/30,14:46,買い予想,420-13さん,8.19,"1,527.0",+7.82,"2,015",短期(数分～数日),個人投資家の予想,,"1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\28.html
"ニコン(7731)の買い予想。 入曽ちゃん さんの売買予想。 目標株価： 1,600円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価1,600円",ニコン,2015/05/17,10:48,買い予想,入曽ちゃんさん,-24.1,"1,522.0",+8.78,"1,600",短期(数分～数日),チャート,,"1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\29.html
"ニコン(7731)の買い予想。 twitter88 さんの売買予想。 目標株価： 1,961円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価1,960円",ニコン,2017/03/27,15:39,買い予想,twitter88さん,-0.95,"1,645.0",-13.13,"1,961",長期(数ヶ月～数年),チャート,,"1,570.0",04月10日,00:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\3.html
"ニコン(7731)の買い予想。 ぽんた226 さんの売買予想。 目標株価： 1,699円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",ニコン,2015/04/02,21:21,買い予想,ぽんた226さん,-9.53,"1,623.0",-9.46,"1,699",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2015/04/02 01:44　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,758円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\30.html
"ニコン(7731)の買い予想。 ijufor さんの売買予想。 目標株価： 1,649円 期間： 短期(数分~数日) 理由： 個人投資家の予想 株価診断結果「割安」に賛成",ニコン,2015/02/25,20:17,買い予想,ijuforさん,7.66,"1,538.0",+5.73,"1,649",短期(数分～数日),個人投資家の予想,"【株価分析結果】2015/02/25 02:19　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,767円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。　結果、現在、この銘柄のPERは同一取引市場の平均値よりも低い為、相対比較の観点からは割安と判断されます。","1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\31.html
"ニコン(7731)の売り予想。 徳子 さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対",ニコン,2015/02/25,17:17,売り予想,徳子さん,32.64,"1,538.0",-6.10,"1,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),名前は有名だけど、内容も、業績も、カメラのこれからも、不安が一杯。でも、みんな、買えると言っている。どうしてだろう？株で、勝った事がないので、自分の悪いところを知りたい。,"1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\32.html
"ニコン(7731)の買い予想。 うさこ〟 さんの売買予想。 目標株価： 1,529円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成",ニコン,2015/02/22,13:47,買い予想,うさこ〟さん,1.9,"1,538.0",+5.73,"1,529",長期(数ヶ月～数年),その他,,"1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\33.html
"ニコン(7731)の買い予想。 pin**154 さんの売買予想。 目標株価： 1,777円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",ニコン,2015/02/07,15:08,買い予想,pin**154さん,-14.91,"1,448.0",+23.76,"1,777",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/02/07 02:21　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,777円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。　結果、現在、この銘柄のPERは同一取引市場の平均値よりも低い為、相対比較の観点からは割安と判断されます。","1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\34.html
"ニコン(7731)の買い予想。 祐子 さんの売買予想。 目標株価： 1,647円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",ニコン,2015/02/06,13:32,買い予想,祐子さん,13.43,"1,470.0",+19.15,"1,647",中期(数週間～数ヶ月),その他,"【株価分析結果】2015/02/06 02:22　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,777円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。　結果、現在、この銘柄のPERは同一取引市場の平均値よりも低い為、相対比較の観点からは割安と判断されます。","1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\35.html
"ニコン(7731)の売り予想。 Brutale さんの売買予想。 目標株価： 1,505円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に反対",ニコン,2015/02/06,08:26,売り予想,Brutaleさん,-4.6,"1,412.0",-32.02,"1,505",中期(数週間～数ヶ月),個人投資家の予想,,"1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\36.html
"ニコン(7731)の買い予想。 SATIKAZE5073 さんの売買予想。 目標株価： 1,700円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 割安",ニコン,2015/01/25,10:52,買い予想,SATIKAZE5073さん,-5.39,"1,516.0",+9.94,"1,700",中期(数週間～数ヶ月),個人投資家の予想,,"1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\37.html
"ニコン(7731)の買い予想。 dakada さんの売買予想。 目標株価： 1,701円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価1,701円",ニコン,2015/01/22,10:28,買い予想,dakadaさん,108.65,"1,508.0",+11.50,"1,701",中期(数週間～数ヶ月),チャート,,"1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\38.html
"ニコン(7731)の買い予想。 てげだりー↓ さんの売買予想。 目標株価： 2,170円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ニコン,2015/01/11,11:35,買い予想,てげだりー↓さん,3.86,"1,493.0",+14.47,"2,170",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\39.html
"ニコン(7731)の買い予想。 yjc2011p さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) kaiyosou",ニコン,2017/03/08,12:52,買い予想,yjc2011pさん,24.02,"1,671.0",-17.35,"2,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,00:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\4.html
"ニコン(7731)の買い予想。 一等斎 さんの売買予想。 目標株価： 1,850円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価1,850円",ニコン,2015/01/07,23:54,買い予想,一等斎さん,-38.86,"1,536.0",+6.10,"1,850",中期(数週間～数ヶ月),チャート,,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\40.html
"ニコン(7731)の買い予想。 荒野ノ大鷹 さんの売買予想。 目標株価： 2,161円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価2,161円",ニコン,2014/11/16,14:43,買い予想,荒野ノ大鷹さん,51.47,"1,609.0",-7.06,"2,161",長期(数ヶ月～数年),その他,,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\41.html
