0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"コナミホールディングス(9766)の買い予想。 霧々舞 さんの売買予想。 目標株価： 2,063円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「妥当圏内」に反対",コナミホールディングス,2012/12/12,07:53,買い予想,霧々舞さん,323.81,"2,035.0",+370.15,"2,063",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/12/12 02:45
　妥当圏内","4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\87.html
"コナミホールディングス(9766)の買い予想。 むかちゃん さんの売買予想。 目標株価： 1,642円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) k",コナミホールディングス,2012/07/29,19:14,買い予想,むかちゃんさん,505.28,"1,657.0",+519.46,"1,642",短期(数分～数日),業績(会社計画の修正発表を含む),,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\89.html
"コナミホールディングス(9766)の買い予想。 borokus045 さんの売買予想。 目標株価： 4,500円 期間： 長期(数ヶ月～数年) 理由： その他 買い",コナミホールディングス,2016/12/17,22:40,買い予想,borokus045さん,7.84,"4,115.0",+39.31,"4,500",長期(数ヶ月～数年),その他,,"4,695.0",04月10日,15:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\9.html
"コナミホールディングス(9766)の買い予想。 みィ さんの売買予想。 目標株価： 2,003円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 割安",コナミホールディングス,2012/06/18,12:57,買い予想,みィさん,66.87,"1,819.0",+447.87,"2,003",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\90.html
"コナミホールディングス(9766)の買い予想。 あさぽん さんの売買予想。 目標株価： 2,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",コナミホールディングス,2012/06/05,22:20,買い予想,あさぽんさん,268.26,"1,648.0",+523.85,"2,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\91.html
"コナミホールディングス(9766)の買い予想。 moko♡ さんの売買予想。 目標株価： 1,675円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い♡",コナミホールディングス,2012/06/01,12:16,買い予想,moko♡さん,338.94,"1,599.0",+548.62,"1,675",中期(数週間～数ヶ月),チャート,"全銘柄分析中で～す♡ 

ヨコヨコだね 
　(＊^_-＊)~♡ 
","4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\92.html
"コナミホールディングス(9766)の買い予想。 lexファンド さんの売買予想。 目標株価： 2,551円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",コナミホールディングス,2012/05/18,07:38,買い予想,lexファンドさん,372.46,"1,918.0",+410.08,"2,551",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\93.html
"コナミホールディングス(9766)の売り予想。 かると さんの売買予想。 目標株価： 1,874円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「売り」に賛成",コナミホールディングス,2012/05/10,08:19,売り予想,かるとさん,-231.8,"2,030.0",-372.04,"1,874",短期(数分～数日),イベント(増資／合弁・買収／分割等),,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\94.html
"コナミホールディングス(9766)の買い予想。 yosi_0701 さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： チャート 売られすぎ",コナミホールディングス,2012/05/08,14:24,買い予想,yosi_0701さん,74.93,"2,016.0",+376.32,"2,200",中期(数週間～数ヶ月),チャート,,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\95.html
"コナミホールディングス(9766)の売り予想。 puchiawra さんの売買予想。 目標株価： 2,220円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に賛成",コナミホールディングス,2012/04/26,03:10,売り予想,puchiawraさん,-88.83,"2,364.0",-279.30,"2,220",短期(数分～数日),チャート,ガチゃ系が期待薄になった。自分はしないけど。,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\96.html
"コナミホールディングス(9766)の買い予想。 でかめがね さんの売買予想。 目標株価： 2,904円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",コナミホールディングス,2012/03/18,22:40,買い予想,でかめがねさん,250.08,"2,253.0",+306.82,"2,904",中期(数週間～数ヶ月),チャート,,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\97.html
"コナミホールディングス(9766)の買い予想。 Renji-chan-chan さんの売買予想。 目標株価： 2,152円 期間： 長期(数ヶ月～数年) 理由： その他 renji",コナミホールディングス,2012/01/23,14:05,買い予想,Renji-chan-chanさん,478.74,"1,963.0",+394.16,"2,152",長期(数ヶ月～数年),その他,,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\98.html
"コナミホールディングス(9766)の買い予想。 これかわぎんぞう2世 さんの売買予想。 目標株価： 2,600円 期間： 中期(数週間~数ヶ月) 理由： チャート ＫＡＩ",コナミホールディングス,2012/01/13,11:04,買い予想,これかわぎんぞう2世さん,-377.96,"2,116.0",+345.10,"2,600",中期(数週間～数ヶ月),チャート,,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\99.html
