0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"京セラ(6971)の買い予想。 aminchuburi さんの売買予想。 目標株価： 4,500円 期間： 長期(数ヶ月～数年) 理由： チャート 株価診断結果「割安」に賛成",京セラ,2012/03/09,12:23,買い予想,aminchuburiさん,172.89,"3,745.0",+171.29,"4,500",長期(数ヶ月～数年),チャート,"【株価分析結果】2012/03/09 01:52
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「8,145円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\62.html
"京セラ(6971)の買い予想。 ローズガーデン さんの売買予想。 目標株価： 3,691円 期間： 中期(数週間~数ヶ月) 理由： その他 やはり・・・",京セラ,2012/02/08,09:36,買い予想,ローズガーデンさん,294.18,"3,345.0",+225.78,"3,690",中期(数週間～数ヶ月),その他,,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\63.html
"京セラ(6971)の買い予想。 むかちゃん さんの売買予想。 目標株価： 3,035円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い",京セラ,2012/01/17,18:01,買い予想,むかちゃんさん,505.28,"3,045.0",+276.04,"3,035",短期(数分～数日),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\64.html
"京セラ(6971)の買い予想。 sanchome0512 さんの売買予想。 目標株価： 3,100円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",京セラ,2012/01/10,23:50,買い予想,sanchome0512さん,352.89,"3,075.0",+270.58,"3,100",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\65.html
"京セラ(6971)の買い予想。 yosi_0701 さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",京セラ,2011/12/29,14:36,買い予想,yosi_0701さん,74.93,"3,075.0",+270.58,"3,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\66.html
"京セラ(6971)の買い予想。 arityan さんの売買予想。 目標株価： 3,325円 期間： 中期(数週間~数ヶ月) 理由： チャート そろそろ上がって",京セラ,2011/12/25,21:44,買い予想,arityanさん,-104.69,"3,120.0",+262.57,"3,325",中期(数週間～数ヶ月),チャート,,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\67.html
"京セラ(6971)の買い予想。 AAI Fund さんの売買予想。 目標株価： 3,162円 期間： 長期(数ヶ月～数年) 理由： チャート kai",京セラ,2011/12/23,17:18,買い予想,AAI Fundさん,594.97,"3,120.0",+262.57,"3,162",長期(数ヶ月～数年),チャート,,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\68.html
"京セラ(6971)の買い予想。 goodknight1987 さんの売買予想。 目標株価： 3,500円 期間： 長期(数ヶ月～数年) 理由： その他 買い",京セラ,2011/11/15,10:02,買い予想,goodknight1987さん,319.77,"3,310.0",+231.18,"3,500",長期(数ヶ月～数年),その他,,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\69.html
"京セラ(6971)の売り予想。 ７本ＤＭ さんの売買予想。 目標株価： 5,930円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 89.5pk",京セラ,2017/02/16,17:32,売り予想,７本ＤＭさん,0.86,"6,218.0",+9.83,"5,929",中期(数週間～数ヶ月),個人投資家の予想,,"6,002.0",04月09日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\7.html
"京セラ(6971)の買い予想。 yoc1234 さんの売買予想。 目標株価： 4,641円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",京セラ,2011/08/30,11:06,買い予想,yoc1234さん,458.15,"3,560.0",+194.97,"4,641",中期(数週間～数ヶ月),チャート,,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\70.html
"京セラ(6971)の買い予想。 a_p**998 さんの売買予想。 目標株価： 5,280円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「売り」に反対",京セラ,2011/08/23,14:16,買い予想,a_p**998さん,263.28,"3,530.0",+199.05,"5,280",長期(数ヶ月～数年),その他,,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\71.html
"京セラ(6971)の買い予想。 ホロ さんの売買予想。 目標株価： 5,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 新エネルギー",京セラ,2011/08/10,11:40,買い予想,ホロさん,262.23,"3,745.0",+171.29,"5,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\72.html
"京セラ(6971)の買い予想。 福之神 さんの売買予想。 目標株価： 4,437円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです",京セラ,2011/07/22,18:30,買い予想,福之神さん,287.47,"4,145.0",+127.32,"4,436",中期(数週間～数ヶ月),チャート,買い。http://yoseyo.net/6/6971/,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\73.html
"京セラ(6971)の買い予想。 ざどじ さんの売買予想。 目標株価： 4,500円 期間： 中期(数週間~数ヶ月) 理由： その他 hazimete",京セラ,2011/07/21,13:37,買い予想,ざどじさん,260.53,"4,130.0",+257.64,"4,500",中期(数週間～数ヶ月),その他,太陽光発電に期待,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\74.html
"京セラ(6971)の買い予想。 PINSⅡ さんの売買予想。 目標株価： 4,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",京セラ,2011/07/16,00:47,買い予想,PINSⅡさん,139.7,"4,100.0",+131.84,"4,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\75.html
"京セラ(6971)の買い予想。 SiGe夫 さんの売買予想。 目標株価： 6,000円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「売り」に反対",京セラ,2011/05/22,11:17,買い予想,SiGe夫さん,184.34,"4,200.0",+121.93,"6,000",短期(数分～数日),その他,太陽光発電祭り？,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\76.html
"京セラ(6971)の買い予想。 mad（マッド） さんの売買予想。 目標株価： 4,890円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",京セラ,2011/05/01,15:45,買い予想,mad（マッド）さん,127.15,"4,515.0",+93.59,"4,889",中期(数週間～数ヶ月),チャート,,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\77.html
"京セラ(6971)の買い予想。 mr_gaspard さんの売買予想。 目標株価： 5,148円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",京セラ,2011/04/10,13:56,買い予想,mr_gaspardさん,148.65,"4,285.0",+113.87,"5,148",中期(数週間～数ヶ月),その他,太陽光発電広まれ～！,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\78.html
"京セラ(6971)の買い予想。 短期決戦 さんの売買予想。 目標株価： 4,350円 期間： 短期(数分~数日) 理由： その他 k",京セラ,2011/04/06,14:19,買い予想,短期決戦さん,131.46,"4,240.0",+118.10,"4,350",短期(数分～数日),その他,k,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\79.html
"京セラ(6971)の買い予想。 ドンタロウ さんの売買予想。 目標株価： 6,984円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価7,000円",京セラ,2017/01/24,11:53,買い予想,ドンタロウさん,75.8,"5,718.0",+14.07,"6,984",短期(数分～数日),チャート,,"6,002.0",04月09日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\8.html
"京セラ(6971)の買い予想。 向日葵 さんの売買予想。 目標株価： 4,500円 期間： 長期(数ヶ月～数年) 理由： その他 買い",京セラ,2011/04/03,10:43,買い予想,向日葵さん,333.23,"4,215.0",+120.49,"4,500",長期(数ヶ月～数年),その他,,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\80.html
"京セラ(6971)の買い予想。 よっしー.com さんの売買予想。 目標株価： 7,524円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",京セラ,2011/03/30,22:38,買い予想,よっしー.comさん,120.37,"4,235.0",+118.57,"7,524",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),計画停電の長期化,"6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\81.html
"京セラ(6971)の買い予想。 きょんぴー さんの売買予想。 目標株価： 4,250円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",京セラ,2011/03/30,00:26,買い予想,きょんぴーさん,490.03,"4,055.0",+136.46,"4,250",中期(数週間～数ヶ月),チャート,,"6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\82.html
"京セラ(6971)の買い予想。 ponsanpon さんの売買予想。 目標株価： 4,986円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",京セラ,2011/03/23,23:55,買い予想,ponsanponさん,-50.21,"3,885.0",+154.87,"4,985",中期(数週間～数ヶ月),その他,,"6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\83.html
"京セラ(6971)の買い予想。 kojima さんの売買予想。 目標株価： 4,882円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「妥当圏内」に反対",京セラ,2011/03/17,15:01,買い予想,kojimaさん,-68.76,"3,805.0",+164.11,"4,881",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2011/03/17 03:27
　妥当圏内

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で妥当圏内と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「妥当圏内」と結論付けました。
　現在値から下落すれば割安圏内に、上昇すれば割高圏内となります。
　このように、この銘柄は現在の株価水準において妥当圏内と判断されますが、この結果は必ずしも今後の株価の維持を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値と同水準の為、過去比較の観点からは妥当圏内と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは日本株全体の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\84.html
"京セラ(6971)の買い予想。 わさびさん さんの売買予想。 目標株価： 5,519円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",京セラ,2011/01/26,03:23,買い予想,わさびさんさん,588.0,"4,220.0",+120.01,"5,518",中期(数週間～数ヶ月),チャート,,"6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\85.html
"京セラ(6971)の買い予想。 Dai118 さんの売買予想。 目標株価： 5,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) スマートフォン関連のコア銘柄",京セラ,2011/01/11,10:22,買い予想,Dai118さん,820.53,"4,325.0",+110.19,"5,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"スマートフォン関連のコア銘柄の１つ

持たざるリスクに注意！
押さえで持っておく。","6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\86.html
"京セラ(6971)の買い予想。 uchazo さんの売買予想。 目標株価： 4,750円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",京セラ,2010/12/29,21:52,買い予想,uchazoさん,82.75,"4,175.0",+124.36,"4,750",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\87.html
"京セラ(6971)の買い予想。 dover さんの売買予想。 目標株価： 8,000円 期間： 長期(数ヶ月～数年) 理由： その他 株価診断結果「割高」に反対",京セラ,2010/12/27,09:11,買い予想,doverさん,75.34,"4,215.0",+120.49,"8,000",長期(数ヶ月～数年),その他,"【株価分析結果】2010/12/25 03:24
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「7,769円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\88.html
"京セラ(6971)の買い予想。 ICA_Nirvana さんの売買予想。 目標株価： 7,677円 期間： 長期(数ヶ月～数年) 理由： その他 長期で買い。短期なら売り。",京セラ,2010/12/16,10:41,買い予想,ICA_Nirvanaさん,116.67,"4,270.0",+115.27,"7,677",長期(数ヶ月～数年),その他,"理由１
スマートフォン元年を迎えて、スマートフォンが普及の方向に向かえば京セラの
収益柱のセラミックパッケージがどんどこ出るから。

理由２
ドコモの社長は2年でフィーチャーフォンからスマートフォンに市場が移ると
表明してるから。ＳＮＳの普及でスマートフォンへの移行が促されると思うから。

理由３
京セラ傘下にあるQualcommのスマートフォン用ＣＰＵ、SnapDragonが独占シェアだから。

理由４
ソーラー発電の需要が今後激増すると予想するから、そのうち宇宙で大量のソーラーを使った基地を作る計画があると思うから。クリーンエネルギーは究極的には太陽光が優位だから","6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\89.html
"京セラ(6971)の買い予想。 いくほし さんの売買予想。 目標株価： 6,110円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",京セラ,2017/01/06,09:30,買い予想,いくほしさん,-1.19,"5,886.0",+5.55,"6,110",短期(数分～数日),個人投資家の予想,,"6,002.0",04月09日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\9.html
"京セラ(6971)の買い予想。 fpb さんの売買予想。 目標株価： 4,714円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",京セラ,2010/11/23,00:30,買い予想,fpbさん,200.38,"4,215.0",+120.49,"4,713",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\90.html
"京セラ(6971)の買い予想。 ﾐﾔﾖｰ さんの売買予想。 目標株価： 4,325円 期間： 短期(数分~数日) 理由： その他 買い",京セラ,2010/11/17,00:39,買い予想,ﾐﾔﾖｰさん,262.93,"4,195.0",+122.42,"4,325",短期(数分～数日),その他,特になし,"6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\91.html
"京セラ(6971)の買い予想。 ピエール2世 さんの売買予想。 目標株価： 4,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",京セラ,2010/11/03,00:09,買い予想,ピエール2世さん,298.82,"4,085.0",+133.37,"4,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\92.html
京セラ(6971)の買い予想。 komkom(*~(ｴ)~*) さんの売買予想。 目標株価： 107円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い(’(エ)’) ,京セラ,2010/10/15,08:15,買い予想,komko,268.64,"4,295.0",+112.94,106,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\93.html
京セラ(6971)の買い予想。 ﾊﾞｶﾎﾞﾝのﾊﾟﾊﾟ さんの売買予想。 目標株価： 107円 期間： 中期(数週間~数ヶ月) 買い,京セラ,2010/09/12,20:00,買い予想,ﾊﾞｶﾎﾞﾝのﾊﾟﾊﾟさん,678.5,"3,910.0",+152.07,106,中期(数週間～数ヶ月),,,"6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\94.html
"京セラ,6971,KYOCERA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",京セラ,2010/09/01,17:57,買い予想,みずみさん,139.23,"3,725.0",+173.74,"4,000",,,,"6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\95.html
"京セラ(6971)の買い予想。 ｍｏｍｏｎｇａ さんの売買予想。 目標株価： 3,740円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",京セラ,2010/08/27,10:30,買い予想,ｍｏｍｏｎｇａさん,401.27,"3,555.0",+195.65,"3,740",中期(数週間～数ヶ月),チャート,,"6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\96.html
"京セラ(6971)の買い予想。 punipu さんの売買予想。 目標株価： 4,082円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",京セラ,2010/07/30,10:33,買い予想,punipuさん,74.43,"3,840.0",+160.02,"4,082",短期(数分～数日),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\97.html
"京セラ(6971)の買い予想。 deepst さんの売買予想。 目標株価： 4,100円 期間： 中期(数週間~数ヶ月) 理由： チャート 行け",京セラ,2010/07/15,13:13,買い予想,deepstさん,193.93,"3,865.0",+157.15,"4,100",中期(数週間～数ヶ月),チャート,来るね,"6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\98.html
"京セラ(6971)の売り予想。 chaosism さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に賛成",京セラ,2010/06/27,19:51,売り予想,chaosismさん,-215.55,"3,760.0",-169.63,"3,500",中期(数週間～数ヶ月),チャート,,"6,002.0",04月09日,19:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\99.html
