0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
昭和シェル石油(5002)の買い予想。 komkom(*~(ｴ)~*) さんの売買予想。 期間： 中期(数週間~数ヶ月) 買い(’(エ)’) ,昭和シェル石油,2010/09/07,09:54,買い予想,komko,268.64,638.0,+210.37,--,中期(数週間～数ヶ月),,,"1,111.0",04月09日,02:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\144.html
昭和シェル石油(5002)の買い予想。 bullup さんの売買予想。 目標株価： 750円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,昭和シェル石油,2010/06/29,16:08,買い予想,bullupさん,84.8,609.0,+233.93,750,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/06/29 03:16
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「590円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,111.0",04月09日,02:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\145.html
昭和シェル石油(5002)の買い予想。 達ちゃん さんの売買予想。 目標株価： 780円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,昭和シェル石油,2010/06/28,10:02,買い予想,達ちゃんさん,-54.15,630.0,+216.65,780,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,111.0",04月09日,02:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\146.html
昭和シェル石油(5002)の売り予想。 chaosism さんの売買予想。 目標株価： 630円 理由： チャート 個人投資家の意見「売り」に賛成,昭和シェル石油,2010/06/27,19:39,売り予想,chaosismさん,-215.55,640.0,-209.71,630,,チャート,,"1,111.0",04月09日,02:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\147.html
昭和シェル石油(5002)の買い予想。 さくらchan さんの売買予想。 目標株価： 710円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,昭和シェル石油,2010/06/21,22:51,買い予想,さくらchanさん,347.68,675.0,+183.25,710,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2010/06/19 03:16
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「590円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,111.0",04月09日,02:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\148.html
昭和シェル石油(5002)の買い予想。 baba fumito さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,昭和シェル石油,2010/06/14,10:10,買い予想,baba fumitoさん,246.85,639.0,+209.59,--,中期(数週間～数ヶ月),チャート,,"1,111.0",04月09日,02:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\149.html
"昭和シェル石油(5002)の買い予想。 咲紅羅坂桜子 さんの売買予想。 目標株価： 1,174円 期間： 長期(数ヶ月～数年) 理由： その他 買い",昭和シェル石油,2016/09/24,19:14,買い予想,咲紅羅坂桜子さん,15.35,890.0,+70.29,"1,173",長期(数ヶ月～数年),その他,株王diさんオススメ,"1,111.0",04月09日,02:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\15.html
昭和シェル石油(5002)の買い予想。 orangetail さんの売買予想。 目標株価： 697円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,昭和シェル石油,2010/05/27,15:11,買い予想,orangetailさん,-55.13,629.0,+217.45,697,中期(数週間～数ヶ月),チャート,"貝
","1,111.0",04月09日,02:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\150.html
昭和シェル石油(5002)の買い予想。 PONBEE さんの売買予想。 目標株価： 670円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) かい,昭和シェル石油,2010/05/26,14:37,買い予想,PONBEEさん,246.33,622.0,+223.09,670,中期(数週間～数ヶ月),配当(株主優待を含む),,"1,111.0",04月09日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\151.html
"昭和シェル石油(5002)の買い予想。 テルライド さんの売買予想。 目標株価： 1,073円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",昭和シェル石油,2010/05/14,05:07,買い予想,テルライドさん,163.39,674.0,+183.94,"1,073",,業績(会社計画の修正発表を含む),"【株価分析結果】2010/05/14 03:17
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,073円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,111.0",04月09日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\152.html
昭和シェル石油(5002)の買い予想。 かきつばた さんの売買予想。 目標株価： 850円 期間： 長期(数ヶ月～数年) 個人投資家の意見「売り」に反対,昭和シェル石油,2010/05/08,22:49,買い予想,かきつばたさん,128.32,635.0,+212.71,850,長期(数ヶ月～数年),,"短期的には経営の回復が心配ですが
中長期的に見れば保有しておいて損にはならないと思われます。","1,111.0",04月09日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\153.html
昭和シェル石油(5002)の買い予想。 hdx*h08*6 さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) kai ,昭和シェル石油,2010/05/07,15:57,買い予想,hdx*h08*6さん,526.02,635.0,+212.71,700,中期(数週間～数ヶ月),,,"1,111.0",04月09日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\154.html
昭和シェル石油(5002)の買い予想。 sunmoon さんの売買予想。 目標株価： 850円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,昭和シェル石油,2010/04/30,21:56,買い予想,sunmoonさん,272.53,651.0,+200.49,850,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),景気回復に伴って本業の燃料の需要が伸びそう。いや伸びてくれ！（願望）,"1,111.0",04月09日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\155.html
昭和シェル石油(5002)の買い予想。 食べ過ぎ さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： その他 買いです｡,昭和シェル石油,2010/04/13,08:20,買い予想,食べ過ぎさん,121.72,670.0,+186.74,800,中期(数週間～数ヶ月),その他,絶対買いですよ｡,"1,111.0",04月09日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\156.html
昭和シェル石油(5002)の買い予想。 丸一そば さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,昭和シェル石油,2010/04/12,00:20,買い予想,丸一そばさん,114.61,669.0,+187.44,700,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,111.0",04月09日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\157.html
"昭和シェル石油(5002)の買い予想。 オジサン２８号 さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成",昭和シェル石油,2010/04/10,15:53,買い予想,オジサン２８号さん,104.23,669.0,+187.44,"1,000",長期(数ヶ月～数年),その他,親会社のロイヤル・ダッチ・シェルは次世代エネルギー開発にかなりの投資をしていること、またこの会社独自でも、次世代のエネルギーをみすえた努力を地道に行っていることが理由です。,"1,111.0",04月09日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\158.html
"昭和シェル石油(5002)の買い予想。 tokufish さんの売買予想。 目標株価： 1,058円 期間： 中期(数週間~数ヶ月) 個人投資家の意見「買い」に賛成",昭和シェル石油,2010/04/07,16:04,買い予想,tokufishさん,302.87,660.0,+193.88,"1,058",中期(数週間～数ヶ月),,,"1,111.0",04月09日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\159.html
