0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"日産自動車(7201)の買い予想。 LINN さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： チャート トレンド転換",日産自動車,2008/06/10,02:13,買い予想,LINNさん,-56.75,945.0,+19.40,"1,500",中期(数週間～数ヶ月),チャート,上昇トレンドへ転換済み,"1,010.5",04月09日,21:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\828.html
"日産自動車(7201)の買い予想。 Yoshi.jp さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 新型車に期待して",日産自動車,2008/06/06,01:46,買い予想,Yoshi.jpさん,-29.61,995.0,+4.14,"1,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),がんばれ日産ﾚｯﾂﾗ━━━o(*・∀・*)○━━━ｺﾞ-ﾝ(ﾟｰﾟ;,"1,010.5",04月09日,21:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\829.html
"日産自動車(7201)の買い予想。 てけてぃー さんの売買予想。 目標株価： 1,120円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",日産自動車,2016/09/29,00:21,買い予想,てけてぃーさん,26.75,"1,007.0",+0.70,"1,120",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,20:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\83.html
"日産自動車(7201)の買い予想。 room さんの売買予想。 目標株価： 1,150円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 年初来高値目指す",日産自動車,2008/06/05,23:21,買い予想,roomさん,31.84,995.0,+4.14,"1,150",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),バーナンキ議長、利下げ休止示唆。薄いが為替介入示唆。全ては米ドルの復帰。7-9の決算上方修正の可能性。,"1,010.5",04月09日,21:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\830.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/06/03,18:06,買い予想,じんじんさん,19.5,928.0,+24.97,--,,,"６７０１と共に。
","1,010.5",04月09日,21:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\831.html
"日産自動車(7201)の買い予想。 か武士 さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) インド",日産自動車,2008/05/27,01:24,買い予想,か武士さん,939.56,879.0,+42.21,"1,200",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),アジアに対する投資を加速させる可能性が高い。,"1,010.5",04月09日,21:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\832.html
"日産自動車(7201)の買い予想。 ソード さんの売買予想。 目標株価： 1,200円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) これから伸びる？",日産自動車,2008/05/20,20:40,買い予想,ソードさん,341.11,947.0,+18.76,"1,200",長期(数ヶ月～数年),配当(株主優待を含む),"電気自動車の開発がどう進むかによって今後の日産の未来が決まると思いますね。
ただ、次世代の自動車ってやつは最終的にどこに落ち着くのかわからないですからね。
いい自動車を作ってくれれば株価は自然と上がると思います。","1,010.5",04月09日,21:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\833.html
"日産自動車(7201)の買い予想。 ぶーみん さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： その他 ゴーンさんにかけよう",日産自動車,2008/05/17,18:12,買い予想,ぶーみんさん,135.92,988.0,+6.18,"1,000",中期(数週間～数ヶ月),その他,期待を込めて。,"1,010.5",04月09日,21:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\834.html
"日産自動車(7201)の買い予想。 テトリスト さんの売買予想。 目標株価： 1,100円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 26万円自動車の生産ラインがインドに進出",日産自動車,2008/05/15,08:52,買い予想,テトリストさん,346.0,966.0,+12.80,"1,100",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),26万円自動車の生産ラインを、本格的にインドに増設。コスト、スピード、供給面において、国内はおろか世界にもアピールする準備はできた。3~4ヶ月は様子を見たい。,"1,010.5",04月09日,21:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\835.html
"日産自動車(7201)の買い予想。 スモーク・ベーコン さんの売買予想。 目標株価： 1,100円 期間： 短期(数分~数日) 理由： チャート 順調に回復してますね",日産自動車,2008/05/08,00:13,買い予想,スモーク・ベーコンさん,-101.71,975.0,+10.06,"1,100",短期(数分～数日),チャート,"　やっと、回復してきました。

　この勢いで、１０００円の大台を超えてください。","1,010.5",04月09日,21:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\836.html
"日産自動車(7201)の買い予想。 wishbone7 さんの売買予想。 目標株価： 1,300円 期間： 長期(数ヶ月～数年) 理由： その他 時間はかかりそう",日産自動車,2008/04/30,17:01,買い予想,wishbone7さん,-83.93,929.0,+24.64,"1,300",長期(数ヶ月～数年),その他,"ゴーン氏に期待。インドのタタ日本に攻めてきたら
日産と組む気がする。ゴーンつながりで。。。
僕の妄想ですけど（笑）","1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\837.html
"日産自動車(7201)の買い予想。 den den さんの売買予想。 目標株価： 1,200円 期間： 長期(数ヶ月～数年) 理由： その他 買い",日産自動車,2008/04/30,08:03,買い予想,den denさん,27.38,924.0,+26.31,"1,200",長期(数ヶ月～数年),その他,,"1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\838.html
"日産自動車(7201)の買い予想。 竜宮07 さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 安すぎる",日産自動車,2008/04/26,00:59,買い予想,竜宮07さん,-96.56,918.0,+28.34,"1,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),いくらなんでも安すぎる,"1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\839.html
"日産自動車(7201)の買い予想。 maniaclove さんの売買予想。 目標株価： 1,073円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",日産自動車,2016/09/21,15:13,買い予想,maniacloveさん,21.19,"1,015.5",-1.68,"1,073",短期(数分～数日),個人投資家の予想,,"1,010.5",04月09日,20:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\84.html
日産自動車(7201)の売り予想。 八ちゃん さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 先読み,日産自動車,2008/04/23,18:06,売り予想,八ちゃんさん,227.46,878.0,-43.23,--,中期(数週間～数ヶ月),チャート,,"1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\840.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/04/23,08:59,売り予想,たけちゃんマンさん,2.49,862.0,-49.31,--,,その他,新日鐵が鋼材の値上げを要請するってさ。,"1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\841.html
日産自動車(7201)の売り予想。 ｵﾅｶﾞ さんの売買予想。 目標株価： 820円 期間： 短期(数分~数日) 理由： その他 本日限定で,日産自動車,2008/04/16,09:27,売り予想,ｵﾅｶﾞさん,128.62,835.0,-60.10,820,短期(数分～数日),その他,"日産自が反発、２０１０年に電気自動車の北米販売を目指す(株式新聞)
2008/04/15(14:46)
http://minkabu.jp/stock/7201/news/12066","1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\842.html
日産自動車(7201)の買い予想。 akkii さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,日産自動車,2008/04/16,08:14,買い予想,akkiiさん,-3.78,831.0,+61.08,900,中期(数週間～数ヶ月),その他,割安に思える。為替の影響を受けている部分もあるため、為替が安定すれば買いが戻るのでは？,"1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\843.html
"日産自動車(7201)の買い予想。 Y.Hirota さんの売買予想。 目標株価： 1,100円 期間： 長期(数ヶ月～数年) NOTEのCM好き",日産自動車,2008/04/13,10:04,買い予想,Y.Hirotaさん,254.68,805.0,+72.23,"1,100",長期(数ヶ月～数年),,コンパクトで魅力的な車種が多い。,"1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\844.html
日産自動車(7201)の買い予想。 りーだー さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： チャート トリプルボトム形成,日産自動車,2008/04/12,07:46,買い予想,りーだーさん,-77.2,805.0,+72.23,--,長期(数ヶ月～数年),チャート,底値であってほしいです（笑,"1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\845.html
"日産自動車(7201)の買い予想。 ジン-RH＋ さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： その他 再度",日産自動車,2008/04/01,13:52,買い予想,ジン-RH＋さん,1013.81,822.0,+64.86,"1,200",中期(数週間～数ヶ月),その他,"登録してみました！！
","1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\846.html
"日産自動車(7201)の買い予想。 ひまわり様 さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買いです",日産自動車,2008/03/25,23:41,買い予想,ひまわり様さん,-86.59,876.0,+43.33,"1,500",中期(数週間～数ヶ月),その他,"家族が日産の車を好きだから！！
4/10に100株追加。","1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\847.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/03/23,20:44,買い予想,poolさん,163.54,873.0,+44.46,--,,,7201,"1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\848.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/03/21,00:42,買い予想,G37さん,90.88,840.0,+57.37,--,,,今はとってもお買い得なはず。,"1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\849.html
"日産自動車(7201)の買い予想。 ハニーなハニー さんの売買予想。 目標株価： 1,414円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",日産自動車,2016/09/13,19:57,買い予想,ハニーなハニーさん,31.02,"1,033.0",-6.46,"1,414",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/09/13 03:46
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,414円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,010.5",04月09日,20:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\85.html
"日産自動車(7201)の買い予想。 miqui さんの売買予想。 目標株価： 1,200円 期間： 長期(数ヶ月～数年) 理由： その他 ヨーロッパで売れている？！",日産自動車,2008/03/19,23:31,買い予想,miquiさん,278.5,840.0,+57.37,"1,200",長期(数ヶ月～数年),その他,"Xトレイルはヨーロッパで人気の車☆だと聞きます。
そしてCMもなかなかセンスよく作っていて。
後はみんなの応援かな。","1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\850.html
"日産自動車(7201)の買い予想。 zero11 さんの売買予想。 目標株価： 1,000円 期間： 短期(数分~数日) 理由： チャート 値ごろかな",日産自動車,2008/03/18,23:25,買い予想,zero11さん,153.25,832.0,+60.66,"1,000",短期(数分～数日),チャート,"最近の暴落で、小遣いが減ってしまった。
","1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\851.html
"日産自動車(7201)の買い予想。 hotaruhotaru さんの売買予想。 目標株価： 1,100円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) そろそろ・・・",日産自動車,2008/03/16,22:12,買い予想,hotaruhotaruさん,458.15,813.0,+68.72,"1,100",中期(数週間～数ヶ月),配当(株主優待を含む),,"1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\852.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/03/13,23:32,売り予想,d-m-wさん,62.41,870.0,-46.24,--,,,100円割れを試す展開が続く状況では、輸出関連の株価はだいぶ厳しいと思います。,"1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\853.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/03/06,23:18,買い予想,sazabiさん,33.93,905.0,+32.83,--,,,4%前後ついているし、上がってくれることを期待。,"1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\854.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/03/06,10:50,買い予想,まりなさん,-60.27,927.0,+25.30,--,,,"サブプライムによる株価下落に伴い、成熟産業だけでなく、日産やトヨタのようなリーディングカンパニーまでもが高配当になっています。通常株価下落は業績悪化が主な原因ですが、サブプライムによる下落というのは外国人投資家の売りによって起こるものなので、必ずしも業績悪化しているわけではなく、むしろよくなっているところもあるというのが現状でしょう。
つまり、高配当でかつ業績のいい銘柄を選べば、配当で着実にもうけつつ長期的な株価上昇も期待できるというわけです。日産は利回りについては、３．７%と申し分ないレベルです。また業績に関してですが国内での販売低迷や米景気減速懸念円高の影響がありますが、ロシアやインド、アジア地域などの新興国での販売が堅調という点で評価できると思います。
そのうえ、PERは１０倍割れ、PBRは約１倍でありとても割安だと考えられます。","1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\855.html
日産自動車(7201)の買い予想。 キャッシー さんの売買予想。 うーん・・・もう少し下がりそうだけど,日産自動車,2008/03/03,17:24,買い予想,キャッシーさん,162.57,926.0,+25.64,--,,,配当、ＰＢＲ的には売られすぎではないのかなー、ただドルの下落はまだありそうだけど８００円は割らないだろうから買いにしようかな、まだ下げていくようならナンピンいれて、第一弾目の買い,"1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\856.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/03/02,17:32,買い予想,ウィーズリーさん,-139.99,934.0,+22.98,--,,,買い時でしょ！,"1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\857.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/02/20,01:45,買い予想,マロパンファンドさん,62.33,"1,004.0",+1.55,--,,,"買い
","1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\858.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/02/18,12:03,買い予想,colinさん,-33.84,972.0,+10.97,--,,,。,"1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\859.html
"日産自動車(7201)の買い予想。 ふくらくてい さんの売買予想。 目標株価： 1,150円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成",日産自動車,2016/09/05,10:05,買い予想,ふくらくていさん,-18.04,"1,049.0",-10.70,"1,150",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"1,010.5",04月09日,20:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\86.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/02/16,00:55,買い予想,ＲＩＮＲＩＮさん,155.51,954.0,+16.54,--,,,買い,"1,010.5",04月09日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\860.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/02/13,21:26,売り予想,2太郎1姫さん,-126.21,962.0,-14.63,--,,,"2007年4月-12月期の連結業績は営業利益が9%増でした。
新車投入した米国の販売や中国、ロシアの販売も伸びて
ました。厳しい環境の中で順調な推移だと思います。
国内ではスポーツ小型車「ローグ」が人気みたいですね。
今期は正念場だと思います。サブプライムローン問題も
根が深くて景気減退でしょうし、円高はリスク要因にな
りますね。国内でも若者が車を必要ないという生活もし
てますしね。先行きが不透明だと思います。
","1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\861.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/02/13,09:05,買い予想,e-MANAさん,-9.55,939.0,+21.34,--,,,買いです,"1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\862.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/02/08,22:22,買い予想,やっしさん,対象外,922.0,+26.98,--,,,お値打ちかな？,"1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\863.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/02/07,10:33,買い予想,じぇにゅいんさん,-107.86,934.0,+22.98,--,,,買ってみます,"1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\864.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/02/05,12:50,買い予想,にっ！さん,7.74,"1,005.0",+1.27,--,,,"かなり安値になっていると
思うのでお勧めです。

原油も安くなってるし
日産にとっては追い風かな。","1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\865.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/02/03,22:48,買い予想,GreenTeaさん,458.15,"1,040.0",-8.33,--,,,"ここ最近は株式市場、また為替の方にも振り回され、株価は低迷している。
しかし、利回りが現在3％以上あり、PERなどといった単純な指標を見ても割安感が出てきている。
米国の景況悪化による北米での売り上げの低下は確かにあるだろうが、今後はインドでの事業がカギとなってくる。期待も込めて買い。","1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\866.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/02/03,17:10,買い予想,まささん,458.15,"1,040.0",-8.33,--,,,"自動車メーカーはみんな比較的好業績なのに安い。

日産がPBR1.1倍って安すぎませんか？

1200円に戻るとしても20%増が見込めそう。

Picksだからこそ、たくさん買いたい位。","1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\867.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/02/02,16:21,買い予想,むねさんさん,154.98,"1,040.0",-8.33,--,,,よくやった,"1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\868.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/02/02,12:16,買い予想,mofさん,144.39,"1,040.0",-8.33,--,,,"利回り良すぎ。
長期的に見れば下値は限定的かな。
買います。
","1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\869.html
"日産自動車(7201)の買い予想。 nats1973 さんの売買予想。 目標株価： 1,081円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 株価診断結果「割安」に賛成",日産自動車,2016/08/25,23:37,買い予想,nats1973さん,25.73,980.0,+8.55,"1,080",中期(数週間～数ヶ月),個人投資家の予想,"【株価分析結果】2016/08/25 03:46
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,428円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,010.5",04月09日,20:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\87.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/02/02,01:32,買い予想,まーくん♪さん,350.07,"1,040.0",-8.33,--,,,"決算発表も良かったですし、自社株買いの発表もあり
これから期待大の銘柄となりそうです。
ただサブプライムの問題もありどうなるかわかりませんが
今回は買いでいっときます♪","1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\870.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/01/29,18:52,買い予想,ゆうきのじいじさん,198.91,995.0,+4.14,--,,,買いのスタンスになって来ました,"1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\871.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/01/26,10:46,買い予想,ぽーのすけさん,203.81,985.0,+7.07,--,,,"決算を織り込んでも、いい値段。
買っておいて損なし＋個人的に好き","1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\872.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/01/25,23:43,買い予想,baku bakuさん,99.79,985.0,+7.07,--,,,買い,"1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\873.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/01/22,10:20,買い予想,ユウさん,2.49,938.0,+21.67,--,,,ます。,"1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\874.html
"日産自動車,7201,NISSANMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",日産自動車,2008/01/17,11:07,買い予想,ふうにゃさん,120.7,"1,006.0",+0.98,--,,,かなりのしつこさを実感したから・・・,"1,010.5",04月09日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\875.html
